¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(334.83, 7.51, 355.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07233
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79113
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94634
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10784
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27588
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45073
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63272
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8318
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49145
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.33129
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.133073
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.190194
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.249621
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.311458
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375834
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.442881
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512682
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585449
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661226
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.74026
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822666
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908621
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.998378
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527295
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992303
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436973
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805149
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7396
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89367
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05393
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22073
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39425
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67824
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96002
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38129
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.28422
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.170135
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228226
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288745
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351684
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417228
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.485476
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556574
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.63067
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.707862
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788377
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872318
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959917
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277647
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057332
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154732
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496646
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121042
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69103
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84398
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00316
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18878
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53317
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85913
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05346
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27551
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.24223
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.208297
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267508
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3291
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393258
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459977
ƒ(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529509
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601939
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677412
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756073
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838137
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923678
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04486
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764468
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892844
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211214
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558141
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49928
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64536
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79731
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06038
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3961
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75031
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95434
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15107
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35592
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.247734
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.308029
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370773
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436134
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504164
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574985
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648822
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72572
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805935
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.889563
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976854
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493036
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581311
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946416
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26941
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621454
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45742
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62811
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93908
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2666
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61194
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86236
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05373
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25294
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46045
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288405
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.34984
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.41384
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480419
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549767
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621983
‡(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697259
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.775699
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.857492
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942801
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240523
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012091
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700138
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00156
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329247
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686689
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52065
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82442
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1442
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48119
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77726
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96351
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15739
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35929
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56956
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330369
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.392992
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458238
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526125
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596863
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.670531
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747307
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.827323
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910794
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004918
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71615
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470511
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752503
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058304
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390869
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845733
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71611
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02856
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35764
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69877
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88012
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06893
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26548
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47017
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68331
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00615
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373652
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.437551
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504077
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.573321
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.645494
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720683
„(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79903
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88073
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965908
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441638
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269031
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520359
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80636
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116629
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454272
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270617
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91926
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24083
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57969
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80338
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98735
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17878
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37811
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5857
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80197
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99706
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.418286
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483495
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551367
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.622088
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695714
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772456
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852437
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935875
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186186
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945706
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328442
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571574
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861699
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176624
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519547
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73588
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13049
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46171
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73298
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9123
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09893
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29318
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49545
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68104
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82978
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.464344
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.530891
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600206
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672369
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747581
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.825971
†(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907686
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99291
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646813
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161689
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377027
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624165
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918567
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238301
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586702
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21479
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35019
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66873
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84362
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02562
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21507
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39217
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52941
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67218
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82074
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511846
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579808
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650598
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724333
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801146
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881257
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964732
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369535
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00413
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207977
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430186
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679861
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977005
(335.01, 7.48, 354.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301752
