¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838377
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.21405
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.29586
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.30731
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.35241
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.33127
¤(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.31413
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.30098
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.2918
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.28657
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227412
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554039
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91318
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309847
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750209
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241739
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782091
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3795
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04347
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80071
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67205
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61898
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71067
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88899
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35547
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70799
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50711
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27879
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.11575
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.15148
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.18661
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.38364
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.91196
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.8422
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.43864
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.40661
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.34315
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.35156
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22074
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546694
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905108
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300911
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740273
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230619
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76608
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36596
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02814
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7831
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65172
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61017
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7003
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81522
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26727
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34648
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.12269
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.08312
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.04723
°(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.16201
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.13315
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.82038
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.02201
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.95154
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.88542
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.82359
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.45367
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.46214
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213958
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539238
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896852
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291786
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730126
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216906
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749936
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35048
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0126
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76534
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63112
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60119
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66473
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75593
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17991
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18017
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.84679
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.70179
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.7435
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.68784
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.86952
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.4094
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.75879
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.75194
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.74874
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.74921
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.56942
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.57795
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207021
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531588
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88845
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282487
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719746
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202358
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733591
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33202
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99687
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74737
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61038
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59212
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62903
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71459
ª(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04627
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01832
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23166
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10844
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.84986
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.79367
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.81224
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.06021
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.8692
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.86232
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.85912
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.8596
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.04017
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.04891
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199905
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523842
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879893
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273007
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709207
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187666
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717077
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31336
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.981
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72919
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58935
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58297
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59371
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67379
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90547
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86074
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93437
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.65575
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.74509
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.65607
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.6393
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.11507
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.98464
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.97773
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.97453
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.97503
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192709
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515935
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871163
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263363
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698461
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17284
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700405
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29449
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96498
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71079
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56814
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56377
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55888
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63351
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77747
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7417
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8274
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.1308
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.87026
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.76819
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.75134
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.1124
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.10525
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.09831
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.0951
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 19.09562
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185408
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507877
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862309
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253529
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687502
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15783
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683584
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27549
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94674
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69227
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54675
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53556
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52446
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59374
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73841
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71074
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79248
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 20.28025
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.00102
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.88526
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.8683
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.23315
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177893
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499671
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853248
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243515
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674307
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14271
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666607
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2563
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92491
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66821
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51471
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49647
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49047
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55446
¡(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66211
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68131
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.63466
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.50941
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.13757
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.00741
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.99035
(336.09, 7.39, 349.60) (320.10, 0.65, 317.80) (1.47, 1.29, 1.44) Tools 24.23315
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170306
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491326
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844076
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233341
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660608
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127492
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649503
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23697
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90289
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63912
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48111
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45732
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45693
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51575
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58742
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6534
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88081
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.4004
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.37577
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.39802
(336.09, 7.39, 349.60) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.34269
(336.09, 7.39, 349.60) (320.10, 0.65, 317.80) (1.47, 1.29, 1.44) Tools 24.13646
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162554
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482859
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834719
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221584
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64684
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112121
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632259
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21751
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87998
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60993
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44749
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40756
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40731
(336.09, 7.39, 349.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47752
