¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(326.11, 6.99, 330.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21149
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370219
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538631
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715752
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902125
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107355
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324686
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554543
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797956
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0281
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20005
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51267
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02698
„(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58871
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07831
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89668
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545247
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717212
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89984
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094075
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301049
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521979
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720849
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898429
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048866
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201323
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36133
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529356
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706063
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89197
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09438
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311057
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540181
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782859
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993727
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16445
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34315
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83739
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38638
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02559
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83976
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539446
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711055
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893332
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087164
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293699
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514128
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724685
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896628
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041747
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19389
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353558
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521273
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697576
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883121
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082698
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298765
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527297
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769246
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961254
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13082
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30833
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6551
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18653
ˆ(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77414
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78722
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534012
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705317
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887214
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080697
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286835
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506807
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729303
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890751
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035597
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187484
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346885
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514296
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690327
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875534
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072315
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287886
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515827
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757195
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930707
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0992
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27552
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48048
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99411
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56303
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73897
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35499
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528969
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699992
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881571
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074707
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280438
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500012
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734746
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885794
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030453
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182155
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341324
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508508
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684244
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869167
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063973
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278372
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505836
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741907
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90204
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06952
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24478
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42832
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80992
‚(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35935
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68306
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72273
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524316
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695051
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876354
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069153
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274573
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493727
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728083
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881876
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02634
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17786
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33683
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503831
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679396
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864069
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05862
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270231
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497268
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71597
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875202
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04173
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21598
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39846
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63354
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16469
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62786
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50439
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38462
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520085
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690557
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871581
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064086
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269158
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48796
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722115
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894611
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026135
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174627
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333471
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50031
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675697
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86024
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054588
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263439
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490114
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691828
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850216
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01581
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18917
…(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37066
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5608
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97846
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54782
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44582
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22468
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09649
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516186
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686455
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867236
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059462
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264239
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482752
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717316
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914269
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046578
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184946
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331191
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49796
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673216
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857651
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051881
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258001
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484405
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669383
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826986
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991795
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16429
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34485
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53405
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80018
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35066
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39193
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20594
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99647
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512682
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682744
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863322
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055303
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259816
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478032
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712998
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9351
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068161
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207377
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353132
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505864
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67194
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856293
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050478
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255221
„(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480138
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648642
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805573
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969631
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14127
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32101
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50936
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70677
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16221
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34265
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19192
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98149
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50166
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679473
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859831
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051596
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255889
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473835
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709269
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957061
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090924
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230998
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377715
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53139
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692588
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861727
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050364
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255079
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477233
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629619
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785889
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949301
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12022
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29916
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48664
(326.27, 6.81, 329.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68321
