¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(366.73, 8.50, 321.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134117
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99814
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.14215
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41581
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93876
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93777
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.42884
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.0655
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.23783
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5055
ñ(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95089
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94268
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.47272
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13058
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.33478
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58846
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96083
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.945
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51352
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19487
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.42588
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.31394
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95888
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94545
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55118
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.25487
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.5109
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.38439
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95203
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97497
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58564
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.31044
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.58968
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.44793
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94379
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99932
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61686
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36154
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.66203
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.50442
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93418
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01842
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64479
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.40808
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.71562
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.55377
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92318
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03223
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66939
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.44997
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.76104
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.59213
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91083
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04071
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69061
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.48713
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.80136
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.61645
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89711
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04385
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.71202
í(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51949
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.83866
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.63822
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88206
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04162
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73393
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.54698
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.86935
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65269
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.86568
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03407
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.75157
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.56961
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.89336
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65989
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84797
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02118
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76488
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.58726
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.91065
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65976
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82897
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00298
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77385
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.59993
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.92114
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.63097
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80867
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97954
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77846
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.6076
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.91972
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.58497
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78711
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.9509
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77871
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.61023
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.9093
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.53407
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76429
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.91713
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77457
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.60783
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.89328
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.47834
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74024
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87833
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76608
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.6004
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.87171
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.41787
­(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.97562
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71497
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83457
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.75324
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.58796
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.84462
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.35401
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.85032
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6885
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78596
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73608
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57053
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.81206
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.2875
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.71992
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66086
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73262
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.71463
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67275
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94197
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.20316
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.58467
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63206
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67468
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73203
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63035
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89039
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.46909
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.43224
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60214
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61225
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69395
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58289
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83326
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9044
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.26333
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12149
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69286
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61618
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5308
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77075
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7922
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.09233
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9848
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43832
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49329
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49253
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71602
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69403
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.36921
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84987
‚(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18567
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3681
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44937
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6649
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63132
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74407
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71676
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93518
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24081
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40136
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60587
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55703
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5517
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59857
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68717
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11154
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34865
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5286
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43587
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36312
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48098
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47332
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98048
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2913
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44711
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31462
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17266
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36361
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33601
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84775
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22938
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36157
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19334
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98064
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24656
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19926
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71359
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16306
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27204
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07198
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78711
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1299
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06318
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57805
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09243
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1787
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97086
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5923
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01368
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92782
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37125
‡(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01757
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0816
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8746
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39639
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89794
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81878
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06784
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93866
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98097
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77792
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23135
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84272
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77733
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75742
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85582
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87692
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68091
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11315
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92161
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80565
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73398
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44168
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76916
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76958
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58351
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99507
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66916
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76701
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68881
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12208
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67881
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6591
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48577
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87707
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29086
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72683
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64188
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80013
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58497
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54566
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35183
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30012
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15679
(368.26, 8.63, 321.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85223
