¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(345.84, 6.63, 386.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56989
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.10405
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.13186
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.16405
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899806
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189746
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506659
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854383
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241704
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680221
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169979
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71986
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32601
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94265
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65598
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48011
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61144
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45722
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32446
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25914
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.4695
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.51569
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.50851
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.50553
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.50674
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.51214
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.52174
•(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.53556
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.55359
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.57586
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.6024
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.63322
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910475
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201381
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519431
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86841
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255682
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695814
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187439
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734556
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34522
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96905
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66999
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49288
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47699
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30525
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19185
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10966
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.48335
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.44858
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.41809
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.39185
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.36984
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.35203
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.3384
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.32895
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.32366
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.32254
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.32556
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.33275
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921143
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213003
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53214
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882399
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269563
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711295
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20476
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749111
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36176
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9956
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70014
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50565
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34574
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15713
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06257
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96404
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41572
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931747
ş(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224613
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544849
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8964
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283995
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726665
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21941
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763596
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37815
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02232
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73046
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5385
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21766
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0127
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91265
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82225
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60169
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942346
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236168
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557492
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910346
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299394
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741943
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232168
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777943
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39441
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0492
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76106
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57926
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29225
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91194
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75295
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68411
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.741
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952909
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247705
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570134
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92422
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314773
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757017
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244808
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792168
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41057
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0763
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79183
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62251
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3726
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0002
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69265
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31586
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88054
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963411
…(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259166
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582696
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938103
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330114
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768233
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257342
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806288
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42659
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10351
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82277
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66598
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45495
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09075
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79264
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58691
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02016
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973891
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27063
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595261
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95191
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345362
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781598
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269768
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820293
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44244
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1309
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85891
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70975
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5394
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18362
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89526
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86238
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15994
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984317
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282012
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607753
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965669
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360571
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79854
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286814
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834481
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45818
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15845
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89711
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75377
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62595
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27888
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21462
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14225
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29969
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994713
—(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293375
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620232
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979349
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37575
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8154
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305676
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855724
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47707
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18617
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93552
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79803
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71463
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37653
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56657
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25218
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41152
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.76405
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.75103
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.74284
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.73949
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.74095
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.74724
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.75837
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.77433
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.79515
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.82085
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.85146
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005031
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304672
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632616
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993045
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390871
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832224
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324494
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876905
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50107
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21586
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97536
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84256
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80558
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6746
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93542
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35752
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51722
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.32862
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.31542
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.30698
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.30328
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.30432
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.3101
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.32062
™(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.3359
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.35595
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.38079
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.41045
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015352
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315928
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644958
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006601
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405949
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848949
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34321
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898014
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52501
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24978
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02454
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89345
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8987
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00134
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3223
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46259
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.87673
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.91278
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.89944
(345.29, 6.80, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.89076
