¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(351.81, 9.04, 315.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24539
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967218
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16377
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372109
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596394
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838398
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100281
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384528
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694056
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031387
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36207
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713213
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097046
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521894
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00929
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51399
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02795
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59708
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83121
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93066
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03417
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1419
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2851
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44656
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58614
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72771
‚(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424894
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592903
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772805
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96587
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165317
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373834
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598193
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84035
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102429
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386836
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696545
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031191
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365545
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717009
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101148
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52825
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0163
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53242
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04823
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5108
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60244
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69786
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79721
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90057
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00815
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12304
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28267
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44896
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424003
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591952
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771805
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964794
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167251
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375845
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60043
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842737
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104987
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389597
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698494
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030847
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369769
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721573
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106153
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53555
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02441
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55215
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07001
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29641
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38444
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4761
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57155
ƒ(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67087
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77424
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8818
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99366
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12783
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423321
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591232
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771033
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963947
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169495
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378223
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602985
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845506
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10798
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392881
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699394
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030698
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374722
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72699
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112057
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543777
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03352
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57327
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01066
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09189
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1765
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26466
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35644
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45201
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55145
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65495
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7626
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87458
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.422861
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590744
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770481
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963398
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170896
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38098
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605929
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848684
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111408
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395433
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700764
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031209
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380121
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733224
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118844
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55298
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04368
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58971
„(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81844
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89659
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97808
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06295
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15133
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24332
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3391
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43878
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54247
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65036
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.422603
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590461
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770195
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963076
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17055
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384068
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609235
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852248
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115251
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397229
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702716
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032274
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381327
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740219
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126518
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563105
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05493
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58975
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67794
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71002
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78855
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8703
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95551
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04419
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13654
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23263
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33266
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4367
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.42251
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590384
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770136
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962995
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170456
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387497
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612928
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856255
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118474
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39949
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705211
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034023
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383205
…(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748128
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135135
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574215
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0672
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54787
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64719
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67517
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70538
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73788
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77268
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85401
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94318
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03591
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13246
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23291
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.422667
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590553
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770295
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96322
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170686
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391309
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617018
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860651
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121004
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40226
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708201
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036329
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385767
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756798
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144631
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586277
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08055
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50765
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6186
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64641
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67645
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70871
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74332
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78026
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81955
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86122
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94135
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03839
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423021
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590904
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77073
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963624
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171137
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394908
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621481
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864415
…(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124043
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405497
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711756
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039322
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388972
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766293
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154997
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599261
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06148
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46911
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59216
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6198
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64968
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68175
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71614
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75288
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79196
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83344
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87739
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92383
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423594
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591517
(352.82, 9.23, 315.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77135
