¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(331.51, 6.45, 316.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4185
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305229
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742025
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222282
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738976
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00236
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26313
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48889
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60723
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73041
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85859
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99208
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13106
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27584
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42669
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58393
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74785
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93871
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.149
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36929
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60023
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84248
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09683
…(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49287
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3095
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30113
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66626
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565664
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882855
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306964
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743964
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22602
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717394
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961237
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21969
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48991
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60829
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73149
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85973
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99321
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13226
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27704
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42796
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58519
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75827
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98393
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21101
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43367
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66708
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91197
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16916
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55935
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38262
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45375
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82473
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55909
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856907
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308416
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745569
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229481
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679613
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921391
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17758
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44943
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61094
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73422
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86255
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9961
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13521
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28012
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4311
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58846
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78086
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00428
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25234
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50089
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73694
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98464
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2448
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62973
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25333
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61272
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98979
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552693
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830639
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280643
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746901
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232738
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64297
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882777
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13679
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40629
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61524
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73863
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86706
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00074
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13999
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28502
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4361
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60456
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8055
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02669
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27575
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5378
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80988
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06052
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32377
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.704
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41285
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77829
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16174
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54648
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810994
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250793
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747879
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235714
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607489
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845324
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09728
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36455
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62113
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74465
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87324
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00712
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1465
„(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29175
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44304
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6303
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83217
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0512
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30129
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56449
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84175
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13413
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40623
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7823
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57893
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95068
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30572
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540411
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804504
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220675
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719514
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236607
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573133
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809153
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05906
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32415
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60566
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75233
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88114
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01522
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15484
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30033
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4642
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65807
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86094
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07783
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32905
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59349
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87208
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1659
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4761
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85245
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75171
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11386
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36692
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534521
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798155
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190254
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685107
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237063
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539899
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774098
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02209
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28504
‡(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56429
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76169
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89075
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02508
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16502
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31074
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49296
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68786
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89187
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10652
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35905
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62479
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90482
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20017
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71443
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07713
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93152
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17795
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43262
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528794
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791982
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15952
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650411
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206054
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507751
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740234
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986341
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24728
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52435
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77274
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90207
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03673
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17696
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33632
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52369
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7197
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9249
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13977
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39124
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65845
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94004
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23706
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94361
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32785
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00026
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24644
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50285
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523214
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785996
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128532
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615461
‰(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166292
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476702
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707542
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951864
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21082
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48573
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77804
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91509
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05013
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19073
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36794
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55644
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75365
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96008
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17632
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42576
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69451
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97771
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80922
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18326
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58108
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07148
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31945
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57767
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517817
(331.66, 6.46, 316.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780167
