¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(330.04, 6.63, 320.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760952
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976188
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585955
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27485
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59079
†(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90454
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16906
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44901
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7457
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06058
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39771
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80072
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15793
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53835
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94425
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37813
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88752
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50943
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18888
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90568
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73479
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.061269
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215627
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494298
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800449
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138402
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513252
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931263
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400286
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930125
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533232
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22588
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67016
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97198
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23997
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52372
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82451
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14385
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48339
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8571
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21758
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60569
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.028
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48029
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01547
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64842
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34036
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04926
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87906
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987911
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855246
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470601
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774383
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109584
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481196
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895417
†(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359911
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884332
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480943
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16552
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75187
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0417
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31333
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60102
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90605
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23002
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56948
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93405
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31009
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71137
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14049
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60027
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14842
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79288
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.498
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20576
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02961
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.916689
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.211806
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447011
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748443
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080866
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449268
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859747
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319788
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838877
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429029
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10571
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83595
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11373
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38915
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67485
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97725
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29816
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63927
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02877
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41327
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82103
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25725
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72775
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29342
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94305
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66192
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36874
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18662
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.847549
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.02329
€(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214085
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722621
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052321
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417577
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824317
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279949
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793765
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377522
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0464
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82027
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17543
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4479
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73633
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04208
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36663
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71173
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1112
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52024
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93475
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3784
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86924
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44615
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0991
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81973
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53841
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35039
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.780388
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.950869
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47959
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696904
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023933
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38604
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789082
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24038
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749001
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326448
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987608
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7519
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23292
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50839
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80007
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10929
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43771
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78697
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19668
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63111
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05268
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5041
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01613
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60475
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26132
†(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98217
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7151
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5211
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.715121
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.880569
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.059083
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570708
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995685
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354646
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754107
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201051
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704519
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27581
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929345
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68428
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23179
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57107
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86613
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17903
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51141
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86587
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28529
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73576
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17499
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63451
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16856
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76953
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42994
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15115
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89906
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7343
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.651743
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.812359
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.985487
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739607
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967583
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323514
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719312
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162057
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660452
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225581
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871668
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61728
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21303
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63506
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93454
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25128
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58782
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95184
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37709
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83403
‡(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30177
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76985
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32682
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94073
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60922
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32694
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14765
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9973
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.590138
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.746155
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.914123
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.095429
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918254
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292544
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684796
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12332
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616687
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175788
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814494
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55101
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19541
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61607
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00543
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32615
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66701
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04084
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47219
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93588
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43325
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91341
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49107
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11857
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81631
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60349
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45615
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25255
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.53289
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.681831
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.844876
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.020693
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986858
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261778
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650507
(330.20, 6.50, 320.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084875
