¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(436.82, 13.95, 294.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703629
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75085
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62085
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52029
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52199
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74851
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.25071
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.10905
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.42858
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435457
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652133
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88303
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147102
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474117
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834057
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232121
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732783
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318204
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03518
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8234
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70182
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59363
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62134
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86379
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41141
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36374
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.66904
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437589
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658352
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889726
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16557
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494392
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85646
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256972
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754114
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374094
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10024
™(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89665
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76666
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66796
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72208
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94651
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.57511
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.58743
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.00669
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439765
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664762
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896622
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184162
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51482
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878992
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281928
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795598
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430201
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16563
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97054
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8322
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74321
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82419
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.93638
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74187
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.80076
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441896
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671393
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90374
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202834
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535345
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901637
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302127
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84445
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486554
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23136
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04515
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8984
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81944
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92769
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92916
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.91174
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.01869
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44402
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678222
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916884
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221622
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555996
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922263
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315549
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893425
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543113
š(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29741
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1204
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96529
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89863
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04038
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92486
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09839
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.30257
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446147
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685223
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934099
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24049
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576712
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93447
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342673
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942539
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599922
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36373
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19632
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0328
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9882
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16026
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94301
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.30248
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.58303
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448277
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692465
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951417
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259431
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588149
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946767
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385372
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991763
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656874
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43039
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26713
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10102
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08705
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28192
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97872
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.4958
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.00929
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450401
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699878
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9688
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272137
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599362
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959085
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427866
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041102
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713998
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49729
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3266
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16986
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19042
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4054
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01713
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.80371
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.42749
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452446
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707529
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982602
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282386
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610653
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971529
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470089
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090528
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771257
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56444
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38664
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24726
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29513
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53073
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06963
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.02278
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.91266
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454569
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716453
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992073
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292762
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621994
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984046
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512091
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140023
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828701
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63179
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44717
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32705
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40125
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65788
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.14882
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23764
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.6189
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456615
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722965
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001595
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303155
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633429
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99661
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553802
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189619
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886255
§(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69939
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51572
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4077
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50873
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78689
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31738
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.45667
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460372
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729102
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011162
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313612
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644898
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009277
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595181
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239203
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943842
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76712
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58566
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49753
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61759
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91776
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48866
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.87298
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464611
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73512
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020777
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324151
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656449
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029324
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636262
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288815
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00155
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82009
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65621
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59083
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72788
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04795
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66269
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.12534
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468804
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741114
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030434
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3347
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668021
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064373
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676949
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338466
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05931
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87295
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72743
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68506
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83955
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17099
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.8717
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.49605
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472966
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747047
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040124
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345328
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679688
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099052
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717301
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388077
(436.76, 13.97, 295.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11046
