¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(432.66, 10.43, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97103
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36916
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177426
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508057
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872242
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275267
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723533
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22431
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772718
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25085
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74192
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28475
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88782
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09661
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39083
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45192
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44393
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56662
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18313
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22532
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10812
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161073
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490108
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852396
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253232
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698974
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194007
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738573
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25945
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75142
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29525
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05054
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31463
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61238
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.566
¹(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5735
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68024
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25621
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09799
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93486
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144641
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472005
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832423
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231086
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674243
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163679
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704447
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2684
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76126
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30617
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24251
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53925
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70657
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68258
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70599
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79656
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33017
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00356
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76957
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128085
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45382
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812375
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208818
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649416
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13331
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670261
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27639
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77145
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31742
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43903
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77071
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80254
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80103
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83929
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91567
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40507
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99263
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63415
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111477
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435562
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792222
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186458
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624516
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102907
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636039
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23763
¶(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78198
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3364
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64025
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00935
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90019
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91262
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94676
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03762
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41072
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98312
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50029
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094769
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417204
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771952
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163993
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59945
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072514
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601823
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19888
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79287
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50128
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84622
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09912
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99965
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0264
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05667
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1311
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40379
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97501
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32668
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077951
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398755
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751595
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141432
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572845
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042072
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567636
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16015
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80412
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66952
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05711
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18829
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03015
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98065
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9654
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9883
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38492
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96831
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1546
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061094
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380226
»(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731162
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118803
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545601
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011649
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533438
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12148
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78903
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78579
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03884
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06412
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88973
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8216
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84177
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84909
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26759
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96304
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98518
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044131
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361605
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71066
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096096
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518355
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981247
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499293
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08283
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74498
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66841
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89485
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92604
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75256
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66642
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67409
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71333
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15202
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96564
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90646
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027131
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342966
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690078
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073313
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491096
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950869
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465141
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04423
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70117
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55216
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75261
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75863
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61852
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51499
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50126
¸(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58093
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0381
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97347
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91586
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01006
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32425
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667615
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046371
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463903
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920458
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431043
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00569
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65993
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43714
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61214
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59546
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4831
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36719
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33291
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42679
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92602
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98264
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90391
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990757
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301336
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642373
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018475
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435221
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890097
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.397002
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967232
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61867
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3865
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47342
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43644
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30231
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22294
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16889
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25831
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88788
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96601
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86552
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969851
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278415
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617149
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990558
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404226
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859809
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362992
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928837
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57742
»(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33892
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33648
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28147
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12634
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08213
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05083
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19279
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85014
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90038
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82943
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65047
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948942
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255503
(432.87, 10.45, 361.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591948
