¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(361.69, 9.93, 323.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178811
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45541
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67237
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13845
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64948
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21214
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83476
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5282
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29875
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.1601
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.13521
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94326
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27643
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82799
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65266
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56616
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882726
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181643
µ(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503251
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850235
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22557
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39807
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64128
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10462
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61234
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17121
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7892
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47715
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.24658
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10212
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0694
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86492
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18587
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72212
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35736
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41959
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861924
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159294
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479213
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824256
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19743
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34732
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61082
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07136
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57589
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13103
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74471
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42707
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19048
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04535
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65021
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78828
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09731
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61871
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23484
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27794
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841839
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137288
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455564
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798732
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16982
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3025
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58097
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03806
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5401
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09161
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70107
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37799
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13549
Í(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98707
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58467
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71332
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01082
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51774
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11613
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23782
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824409
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116283
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432285
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773638
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14266
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25965
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55167
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00601
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50434
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05293
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65828
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33038
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0816
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92636
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52054
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64009
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92632
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41916
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00113
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95418
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291165
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097898
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410255
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748962
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11601
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21872
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5229
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9746
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46916
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01443
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61632
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28372
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0288
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86689
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45785
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56846
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84377
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32295
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88979
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51596
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297492
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079876
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390911
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725934
¯(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0898
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17969
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49468
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94379
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4354
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.97642
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57469
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.238
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97745
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80867
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39658
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49854
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76318
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22908
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79646
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17525
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303938
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062222
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371918
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70546
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0657
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14253
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46699
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91358
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40229
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.93927
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53349
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19281
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92739
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75168
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33342
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43022
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68448
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13752
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74117
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02311
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31041
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044899
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3533
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685421
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04403
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10719
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43984
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88395
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36984
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90358
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49312
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14795
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87809
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69606
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2648
Ê(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3635
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60771
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04822
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6419
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96422
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316934
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027911
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33506
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665797
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02283
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07366
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41321
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85491
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33805
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86862
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45383
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10404
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82903
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64198
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1977
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28719
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5328
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96112
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54242
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90852
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323533
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011292
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317213
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646568
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00208
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04191
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38712
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82646
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3069
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83438
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41602
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06104
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78103
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58804
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13204
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2123
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45146
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87626
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44597
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85595
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330182
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573652
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299725
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627734
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981741
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01319
¶(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36156
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79858
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2764
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80086
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37902
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01941
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73406
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53529
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06789
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13913
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36725
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78907
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35253
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80644
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83228
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336868
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580908
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282644
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609329
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961891
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.990132
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33841
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77171
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24654
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76806
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34282
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97926
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68812
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48373
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00518
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06765
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28499
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69351
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26352
(363.10, 9.95, 326.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76004
