¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(368.55, 9.24, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21224
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.606883
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.802196
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.012822
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.240577
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.487582
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.756316
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.04971
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.190075
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.557528
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.966197
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.423326
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.937959
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.478114
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04994
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.70201
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.45257
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32091
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37854
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64514
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1601
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00403
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97084
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16683
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.246927
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.415462
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.596311
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.790825
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.000558
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.227314
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.473193
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.740655
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.032601
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.175946
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.540378
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.94709
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.401909
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.913791
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.459239
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02871
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.6789
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.42607
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.2946
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35087
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61234
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12062
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95558
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04522
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19109
Ë (369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.237929
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.405831
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.585978
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.77971
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.988573
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.214355
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.459137
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.725359
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.015894
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.334161
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.523617
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.928424
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.38099
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.890191
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.440845
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00831
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.65673
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.40064
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.2695
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32471
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58133
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08332
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90986
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12345
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26726
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.229137
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.396419
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.575881
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.768853
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.976868
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.201699
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.445412
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.710425
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.999588
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.316285
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.664564
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.910191
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.360566
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.867157
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.423125
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.988749
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.63549
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.37903
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.24559
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30008
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55216
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04825
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86683
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12434
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.70414
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.220549
Ì (369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.387227
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.56602
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.758251
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.965439
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.189344
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.432017
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.695854
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.98368
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.298851
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.645373
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.893323
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.340632
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.844684
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.406133
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.970011
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61516
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.35944
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.22287
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.23115
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5248
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01532
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82649
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07377
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.49129
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.48259
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.212163
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.378254
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.556397
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.747905
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.954288
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.177292
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.418952
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.681643
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.96817
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.281854
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.626669
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.007402
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.321191
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.82277
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.388606
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.952114
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59575
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.34086
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.20133
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.20698
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49922
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98455
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78881
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02656
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.51726
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.51805
Ï (369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.64032
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.60545
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.203981
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.3695
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.54701
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.737814
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.943414
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.165541
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.406214
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.667791
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.953054
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.265294
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.60845
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.987264
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.407499
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.801412
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.366394
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.935822
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.58037
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.32329
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.18232
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.19389
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4754
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95593
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75377
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98262
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.58007
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.65384
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.196002
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.360964
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.537858
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.727977
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.932814
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.154088
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.393802
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.654296
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.93833
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.249167
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.590711
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.967661
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.385726
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.781109
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.342781
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.920323
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.56592
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30822
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.17228
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.1821
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45334
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92942
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72133
Ó (369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.36353
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.19932
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.16797
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.14008
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.13613
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.188228
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.352646
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.52894
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.718394
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.922489
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.142933
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.381716
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.641158
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.923999
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.233474
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.573452
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.948594
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.36455
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.828261
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.319796
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.906102
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.55391
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30052
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.16335
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.17161
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.36519
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90503
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.23901
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.35561
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.81368
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.65249
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.86228
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.99121
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.180655
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.344547
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.520258
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.709065
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.91244
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.132078
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.369955
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.628376
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.910057
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.218209
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.556669
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.930057
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.34397
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.805283
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.322515
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.89649
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54803
(369.14, 8.94, 335.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29414
