¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(436.83, 14.41, 307.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75525
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679545
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265882
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798873
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39906
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05734
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68078
”(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3813
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65657
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41498
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.6013
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.36712
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.25844
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153546
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595358
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103198
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667908
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132185
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648881
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22966
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88706
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50727
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18586
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54594
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42803
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.96091
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.40606
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.31874
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153769
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597826
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084991
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640682
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026859
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503102
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06535
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70048
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3389
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99662
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43673
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43976
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.38855
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.44371
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.37667
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14841
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57645
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060683
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612811
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961447
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36146
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905974
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51988
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17548
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81327
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32903
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45359
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5815
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.48005
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.4536
¥(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13871
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554545
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035772
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584243
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897537
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223775
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751307
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34501
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01684
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63557
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22277
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.512
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59244
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.51504
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52111
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130544
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532101
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010268
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555025
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835189
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090803
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601217
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17562
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82539
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46334
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11791
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56818
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55577
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.01494
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.58188
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122439
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509211
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984219
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525187
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774313
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02606
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455527
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01152
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63922
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29632
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92271
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33996
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51814
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.72292
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.63958
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114343
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485797
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957649
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48175
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71489
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962955
°(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314047
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852482
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45916
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13433
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42617
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63829
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39474
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08389
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.69412
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106309
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461924
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930524
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427037
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656854
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901329
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176639
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698279
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28499
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94947
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95952
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9915
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02933
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11452
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.81944
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098281
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437562
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902954
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373609
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600238
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841242
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09796
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548791
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11638
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75801
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52038
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39858
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67943
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14301
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.933
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090323
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412818
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874841
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321448
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544933
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782591
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035599
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403763
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953208
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57307
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25587
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58805
»(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11035
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14784
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44376
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082411
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387617
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846269
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270493
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491029
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725388
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974854
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263066
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795172
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39431
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07385
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98649
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50448
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14812
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46955
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074532
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36201
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817261
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220769
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438396
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669604
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915636
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177849
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642099
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22156
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84863
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43949
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40847
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14629
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49502
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066676
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341944
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787786
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172265
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387053
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61518
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857869
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116449
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493757
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05446
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59858
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10532
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82149
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60625
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52131
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058909
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333493
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757953
²(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124897
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336996
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56214
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80157
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056611
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349976
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888651
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36021
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88122
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2874
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22914
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54451
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051167
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325112
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727644
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078675
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288142
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510415
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7467
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998296
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266671
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681928
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13283
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62999
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07289
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65711
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70515
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04348
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316795
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69703
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033602
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240488
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459968
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693232
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941527
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20984
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484138
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.915785
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39067
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8687
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25545
(436.72, 14.49, 308.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0516
