¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(409.38, 14.43, 245.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8179
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3031
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52021
°(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74667
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.983
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22976
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4875
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22472
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.123565
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815925
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115287
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44359
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80534
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205676
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651118
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156356
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743147
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41244
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18281
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07884
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13372
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39359
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04507
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25179
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47001
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70936
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95941
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22075
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49408
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56091
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542287
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816252
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115643
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44403
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805804
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206182
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651674
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155977
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742721
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41196
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18224
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07818
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13293
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39263
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03024
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25021
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47974
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71943
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96982
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23154
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.596
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.984
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542543
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816545
¶(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11594
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444356
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806168
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206601
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652139
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155447
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742104
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41123
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18143
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07717
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1318
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3801
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04179
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26211
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49207
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73215
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98298
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34396
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16125
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542795
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816783
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116208
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444654
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80648
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206964
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65251
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154703
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74126
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41027
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1803
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07588
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12641
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36595
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05582
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27658
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50699
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74757
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99888
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00457
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42187
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542933
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816956
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116407
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444856
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806708
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207197
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652811
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153813
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740211
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40909
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17892
¹(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07429
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1143
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35138
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07224
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29353
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52447
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76567
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22492
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79102
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69283
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543036
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817057
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11651
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445023
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806854
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207393
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653005
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152697
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738974
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40767
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17731
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0724
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10186
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33649
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09116
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31304
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54459
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78644
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81034
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04588
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96843
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543102
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817146
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116589
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445085
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806937
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207481
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65312
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151782
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737573
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40602
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17542
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07015
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09247
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28075
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02874
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33506
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56738
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11335
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44721
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29384
º(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543098
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817151
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11659
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445101
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806972
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207487
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653113
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151791
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735913
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40417
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17419
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06764
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08293
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22233
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96393
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35969
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59277
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69245
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67076
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51597
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543045
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817101
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116533
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445031
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806902
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207397
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653038
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151703
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734091
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40653
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17404
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06482
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07327
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1655
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90087
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38688
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00773
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96804
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88007
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542966
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816994
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11641
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444902
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806779
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207244
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652859
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151517
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732611
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41064
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17377
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06166
½(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06344
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11019
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83951
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41667
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25978
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22928
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09674
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542828
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816817
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116248
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444703
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806544
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207014
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652596
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151222
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735945
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41444
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17331
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05819
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05347
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05636
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77988
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61247
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36973
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49574
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32119
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542622
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816627
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116034
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444453
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806265
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206725
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652245
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150832
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739028
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41802
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17272
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05444
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04336
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00402
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71011
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71522
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48298
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70731
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542375
(410.55, 14.50, 245.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816351
