¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37053
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32175
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46465
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851484
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.045761
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249766
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.439929
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643364
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.861451
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.095775
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34988
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253174
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702441
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206186
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819563
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52565
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35181
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36952
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62222
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13939
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12767
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25901
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97917
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.872481
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.068291
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272239
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463902
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.668989
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888902
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.125253
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880606
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287763
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741078
Ù(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257472
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880735
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59619
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4397
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4742
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74146
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29586
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35819
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19823
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47389
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.893795
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091166
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295203
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.488405
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.695187
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.916976
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541575
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912186
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322803
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780179
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311731
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94277
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66775
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52489
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58066
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8587
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45197
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5937
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1393
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73355
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.915423
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114385
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.31866
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51344
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.721964
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259845
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570513
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944162
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358307
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822856
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366716
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00567
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74039
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60687
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68128
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97789
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58475
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5457
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08228
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.93737
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137953
î(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342618
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.539017
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061474
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276064
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599794
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976514
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394269
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869687
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422407
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06941
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80848
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68995
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78074
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09914
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71977
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49747
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02709
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47687
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959634
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16187
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367079
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875321
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077202
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292798
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629405
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009299
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430674
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917125
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478795
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13402
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87211
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77415
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88171
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22235
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85696
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4679
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2999
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85402
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98222
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186138
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700235
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890562
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093468
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31251
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659365
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042413
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47191
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965142
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53592
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19951
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93665
„(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85948
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98417
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34761
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9964
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44871
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10657
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79336
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82461
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.005125
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535372
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715085
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906336
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11025
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340014
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689658
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075961
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515146
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013763
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593719
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26377
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00206
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94598
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08813
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45918
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13809
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43079
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49214
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50296
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37397
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58506
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79514
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98113
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379829
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549791
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730381
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922626
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12756
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367801
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720304
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109879
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558949
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063016
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652256
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32129
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06836
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03358
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19363
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56601
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17073
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41411
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52912
ƒ(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2236
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70784
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13094
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34225
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56209
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7889
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98445
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393896
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564686
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746161
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939409
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145464
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395917
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751288
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149136
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603253
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112836
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711504
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37955
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13785
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12235
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30066
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6744
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15796
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3987
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5682
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95471
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42689
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69768
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90112
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11284
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3331
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56227
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.80068
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408352
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580004
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762463
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956695
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163886
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424318
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782629
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18917
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648084
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163312
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771464
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43858
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21353
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21231
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40922
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78437
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14635
„(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38449
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60934
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69591
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15662
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64184
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48007
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68415
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89652
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11746
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34728
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58641
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423265
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595787
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779177
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974494
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182833
(329.54, 6.45, 319.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453019
