¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(334.24, 7.56, 351.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823591
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313656
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748492
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289422
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911165
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60785
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41232
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25099
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12667
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30198
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4847
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67519
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88315
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17244
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69985
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65343
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13688
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.75233
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839685
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184197
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522806
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895551
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307496
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741642
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274502
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889132
û(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58255
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38291
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25178
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15779
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33923
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52307
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71477
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97809
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27162
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00259
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91764
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46965
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.3301
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353303
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172415
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508937
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880177
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29178
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734663
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259192
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866839
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55695
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35321
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2477
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15859
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37879
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56383
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79343
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07658
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37443
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31852
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19062
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81386
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.96826
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.348506
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159738
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494953
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864714
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274571
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727615
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243322
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844303
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53104
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32315
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21825
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15928
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42065
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61773
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89112
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17858
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48099
í(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64853
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4727
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16543
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.67207
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343517
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14693
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480907
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849151
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257283
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711967
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223292
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821516
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50487
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29279
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18858
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15984
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46488
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71475
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99236
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28424
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59145
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84531
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76439
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.39525
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.41686
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338338
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134063
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466708
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8335
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239866
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692497
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203054
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798426
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47841
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26216
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15871
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15224
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54691
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81518
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09713
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39369
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70588
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02473
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98615
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.36703
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332972
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626457
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452433
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81771
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222353
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672913
ó(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182586
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775193
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45172
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23119
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12867
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11697
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64657
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91908
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20558
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.507
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98943
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20969
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20762
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.3385
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327421
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615824
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438071
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801841
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204706
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653204
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161901
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751688
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42475
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19997
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09844
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08152
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69797
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02662
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31784
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62433
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29978
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46645
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43537
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.31399
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318376
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.60507
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423642
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785896
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186996
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633413
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141056
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727963
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39755
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1685
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06544
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04586
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73605
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08382
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43402
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74581
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47036
Ú(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73812
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66002
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.30539
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308413
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.594196
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.908513
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769842
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169162
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613504
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704033
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37015
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13673
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02828
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01005
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77612
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12607
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49717
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87156
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64599
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01903
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8897
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.29512
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298405
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.583207
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896394
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753708
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151244
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593543
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09876
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679893
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34248
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10475
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99087
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9741
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81822
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17043
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54396
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94076
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8268
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24883
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12562
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.449
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.288293
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.572105
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884154
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7375
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133263
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573481
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077375
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655588
Ş(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31464
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07255
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95321
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93849
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86233
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21693
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59308
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01567
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01302
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4208
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3205
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.57928
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.843
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278081
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560896
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.871797
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215105
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115211
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553331
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055781
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631086
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28659
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04013
(334.49, 7.43, 350.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91534
