¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(328.54, 7.09, 323.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.359702
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.267414
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.449688
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.646167
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.984918
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.328506
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.579397
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.972433
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.420233
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764217
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.297617
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.745975
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.215711
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.752465
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23753
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84084
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74448
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82302
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19627
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.10413
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74525
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.371398
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.493942
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.636869
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.830175
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.041326
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.26271
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.444633
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.642705
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.989795
ó(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.329765
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580764
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991306
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432717
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.789809
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.326918
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.772499
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.243222
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.783813
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26237
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86845
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.783
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87538
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27193
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.21424
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96792
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.364846
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.486983
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.634594
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.827695
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.038612
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.258313
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.439908
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.646962
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.994609
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331474
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.582615
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.010203
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.445843
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.815897
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.353725
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.798655
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.271816
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.816355
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28866
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89747
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82321
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92984
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35103
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.32814
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34265
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.358533
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.480278
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.632361
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.825262
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.03595
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.254223
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.435513
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.651158
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.999353
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33363
ö(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584953
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029114
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459616
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.842485
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.37928
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.825337
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.301504
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.847662
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31642
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92791
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86512
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98647
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43549
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.44593
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7333
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.352458
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.473828
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.630171
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.822874
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.033339
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.250437
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431446
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.655291
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.004029
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336235
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.587778
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.048039
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.47404
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.869576
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.405693
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.853005
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.332302
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.874259
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34566
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96336
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90877
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04529
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52279
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17857
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03103
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.346621
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.46763
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.628023
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.820534
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.030779
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.246957
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.427708
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659363
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008635
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.339289
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591089
ö(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.066972
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.48912
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.897169
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.432974
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.881673
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.364223
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.902213
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37639
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00131
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95418
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10634
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61298
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38835
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3014
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.341021
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.461684
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.625919
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.81824
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.02827
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.243783
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.424298
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.66337
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013167
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342792
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.594888
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.085907
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.504858
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.925272
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.461132
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.911348
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.39728
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.931542
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40865
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04061
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00138
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16967
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70615
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60522
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94637
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.335657
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.455989
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.623858
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.815995
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.025814
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.240913
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.421215
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.667313
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017628
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.346746
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.60277
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104841
÷(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.521263
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.953889
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.490179
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.942051
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.431491
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.962263
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44244
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08129
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05039
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23533
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80237
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77201
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18179
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.330528
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.450545
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.62184
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.813797
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.02341
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238346
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.418458
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.67119
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.022015
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351153
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619067
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.12377
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.538336
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.983018
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.520127
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.973787
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.46687
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.994393
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4778
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12337
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10126
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30337
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16928
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94416
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41984
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.325634
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.445351
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.619869
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.811647
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.021059
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.236084
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.416028
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.675
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.026326
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.356012
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635352
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.142692
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556087
ş(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.012668
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.550982
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.006575
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.503434
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02795
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51475
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16687
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15401
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37382
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29942
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12199
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91671
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.320975
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.441849
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.617939
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.809546
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.018761
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.234124
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.413922
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.678741
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03056
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.361323
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.651616
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.161597
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.574517
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.042838
(329.07, 6.96, 322.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582759
