¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(334.59, 7.10, 312.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73063
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519278
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25103
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956046
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3702
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55261
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74374
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94405
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15422
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31429
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4651
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62232
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76496
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88056
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0008
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12589
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25603
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39143
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53231
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67896
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83163
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388558
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653366
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942447
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259304
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497839
‰(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730227
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979095
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246147
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533392
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073192
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848524
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39998
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58357
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77587
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97747
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1791
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32414
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47527
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63275
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79697
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91605
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03705
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16291
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29386
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43012
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57192
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71952
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87312
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392357
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657479
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946947
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264246
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503723
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742247
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991929
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259946
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548264
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898954
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743068
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43141
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61619
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80979
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01276
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19059
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33591
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48738
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64525
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80983
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95392
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07575
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20245
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33431
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47149
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61423
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76278
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91745
…(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396095
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661556
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951421
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269158
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496124
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742457
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0054
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274364
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563751
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875906
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639742
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37944
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65058
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84553
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04992
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20393
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34968
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50151
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65979
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82481
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99429
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.117
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24461
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37737
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51552
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65931
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80892
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96772
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399808
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665597
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955852
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265532
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488932
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734764
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998906
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283416
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579947
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89333
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538364
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26168
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68671
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88309
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07888
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21919
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36536
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51767
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67643
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84193
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01459
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16075
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28935
ı(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42313
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56229
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70716
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85794
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10326
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403472
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669611
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96023
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260941
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4834
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727552
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991188
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275063
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58159
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91152
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439039
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14647
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72468
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92256
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0956
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2364
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38305
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53586
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69514
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8612
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03447
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20715
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33676
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47158
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6119
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7579
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94436
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2444
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407128
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673566
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964569
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256775
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478947
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72081
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983936
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267276
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573196
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904432
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353168
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03366
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76444
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96392
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11421
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2555
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40271
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55608
‡(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71596
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88265
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05656
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23807
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38687
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5228
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6643
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81154
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08472
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39137
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410711
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677484
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968858
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253034
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474969
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714542
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977197
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260017
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565363
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89595
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356727
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940125
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70973
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99848
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13472
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27657
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42439
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57837
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73888
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90628
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08093
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26316
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43976
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57689
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71963
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93399
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23087
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54441
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414275
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681386
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973111
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249715
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471396
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708744
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970967
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253288
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558122
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888103
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360462
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944362
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60815
ğ(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02031
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15712
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2996
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44804
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60275
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76395
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9321
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10753
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29065
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4818
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63387
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79158
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07933
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38299
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70384
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417801
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685221
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977317
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246794
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468346
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705363
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965214
(334.65, 7.12, 312.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247114
