¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(363.83, 8.68, 322.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56582
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35933
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30075
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11426
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.084755
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40977
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18643
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09089
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6994
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22745
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80414
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14127
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20117
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01283
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718391
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38988
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16335
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06377
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60905
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12906
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69661
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9954
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08817
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91126
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699987
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36873
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13878
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03502
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52026
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05844
…(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65899
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94167
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96275
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80953
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680497
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34634
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11289
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00375
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50452
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0516
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65148
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88502
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83283
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68645
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659986
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32278
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08557
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9726
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49849
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04497
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64422
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82561
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69861
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50703
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71364
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638412
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29808
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05693
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93908
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49266
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03861
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63724
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76341
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56025
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42748
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42605
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63928
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615908
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27219
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.027
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90398
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48708
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0325
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63052
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69861
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40614
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76393
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13861
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11172
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56617
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592356
ƒ(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24524
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99575
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86743
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4817
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0266
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62407
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63126
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19226
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55441
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73844
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92997
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80456
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49485
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56782
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21712
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96323
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82939
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47656
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02095
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61786
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56141
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82188
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35222
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5322
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71949
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91435
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50506
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.426
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542406
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18797
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92951
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78996
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47161
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01556
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61194
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48924
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29603
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15722
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33327
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51652
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70724
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90563
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21382
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516029
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15774
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8946
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74914
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46692
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01044
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60628
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41057
„(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93933
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96905
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14136
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3208
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5075
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70178
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90389
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11415
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488749
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12652
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8585
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70698
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46241
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00553
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60091
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33022
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59169
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7875
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95631
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13203
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31496
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50526
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70324
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90924
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12408
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460596
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09431
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82126
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66355
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45815
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00088
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59579
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50527
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26088
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61241
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77781
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95005
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12928
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31924
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51868
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72619
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94206
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43155
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06111
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78296
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61884
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45414
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99644
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59094
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7343
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10358
Š(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44421
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61132
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78528
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96634
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15472
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35074
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55463
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76676
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401702
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02695
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74357
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57291
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45032
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99228
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58635
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96554
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94847
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79656
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46204
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63306
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81106
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99624
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18895
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38941
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59801
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371023
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991919
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70313
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52577
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44672
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98839
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58206
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19872
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79557
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86782
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62223
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42764
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66144
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84362
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03316
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23039
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43554
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339546
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955945
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66171
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47756
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43121
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98468
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57804
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43359
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64483
ƒ(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15803
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70804
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45054
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24343
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69669
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8832
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07728
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2792
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307333
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919163
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61934
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42821
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37312
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98129
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57427
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67008
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23375
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62234
(365.94, 8.50, 322.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03244
