¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(342.66, 7.37, 369.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.377273
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24757
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49022
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.76844
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.74518
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.72523
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.70859
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.69522
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.68514
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.67831
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.202469
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376111
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562815
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764169
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981817
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217826
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474529
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754686
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061322
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390661
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753811
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15619
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604378
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106514
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671984
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27472
¬(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95965
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57369
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2632
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34765
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46679
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.01294
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.98916
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.96875
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.95169
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.93796
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.92755
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 16.92045
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201048
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374576
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56119
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762397
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979904
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215739
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472252
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752229
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056602
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38548
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748096
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149829
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597262
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098557
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656143
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25679
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93941
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59165
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34031
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45039
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44412
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87144
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.24378
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.22288
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.20538
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.19126
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.18051
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.17313
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.19979
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373217
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.559716
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760798
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978166
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213852
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470228
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749997
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052229
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38065
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742743
¤(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143908
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590653
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091161
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640974
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23965
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91987
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61086
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42904
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.556
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42223
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85542
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.50961
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.4882
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.47023
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.4557
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.4446
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.4369
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198653
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.371974
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558394
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759391
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976645
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212227
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468392
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74803
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04812
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376125
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737786
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138382
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584503
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084236
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62653
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2233
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90125
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63139
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52003
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66446
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42251
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84119
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.78731
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.76534
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.74689
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.73192
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.72043
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 17.71241
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.197653
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370923
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557266
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758153
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975314
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210739
ª(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466826
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745805
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044312
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371968
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733183
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133286
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57881
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077829
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612759
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20774
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88354
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65321
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57421
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63545
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49867
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8288
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.07754
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.05499
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.03602
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.02059
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.00869
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.00033
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.196793
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370006
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556283
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.757107
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974175
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209533
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465489
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742593
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040827
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368131
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728934
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128578
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57357
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071949
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599675
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19297
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87992
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64893
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49264
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53944
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57622
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81826
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.38105
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.35789
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.33836
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.32244
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.31012
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.30138
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.19611
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.369261
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.555475
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756206
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97323
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208499
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464379
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7397
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037631
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364656
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725075
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124298
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568781
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062893
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601308
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20986
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90303
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63794
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4132
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44609
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65515
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80951
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.69864
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.67484
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.65472
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.63828
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.62549
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.61635
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195544
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368668
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554811
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755515
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972473
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207685
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463513
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737087
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034737
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361458
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721576
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120937
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567994
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07468
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619876
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23089
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92708
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62823
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33582
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35525
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73547
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80255
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.03118
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.00668
¢(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.98595
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.96895
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.95568
(341.94, 7.26, 370.35) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 18.94611
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195132
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368203
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554334
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755007
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971924
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207104
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462577
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734687
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032156
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359269
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721583
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123082
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570405
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080673
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63911
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25272
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95203
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61976
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30154
(341.94, 7.26, 370.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26692
