¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(332.98, 6.87, 313.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94482
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.967884
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.1348
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.314395
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.508369
×(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722136
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953129
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.202595
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.4752
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776909
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.117217
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.488439
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.902145
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.444674
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.095049
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.71564
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08039
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13726
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60062
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40282
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.975162
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.142614
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.322805
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.518534
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.733152
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.964536
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.215028
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.4888
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.794958
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.135662
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.508925
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.927813
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.487108
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.159644
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.796573
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53847
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23936
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7336
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78927
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.982593
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.150595
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.331396
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.528883
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.744373
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.976174
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.227714
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.502682
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813305
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15446
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.529808
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.954257
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.53003
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.20978
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.879294
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.63082
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3435
Ş(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89183
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16299
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.990177
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15874
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.340166
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.539422
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.755798
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.988044
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.240656
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516845
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.831953
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.173611
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.55109
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.982712
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.573437
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.260528
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.964805
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72517
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.6923
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11247
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59536
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.997915
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.16705
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.349645
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.550144
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.767303
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000146
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.253854
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532331
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.8509
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.193117
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.572772
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.02065
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.617332
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.311888
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05238
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.825
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.80698
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.1869
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11964
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.005805
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.175526
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.359734
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.561054
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.778652
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012482
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267307
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.549767
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868938
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.212977
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.594856
¨(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.05898
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.661713
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.363861
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14194
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.92777
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.9241
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.34999
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71549
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.013849
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.184167
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.369993
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.572149
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.790212
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.025049
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281017
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.567469
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.887211
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.233195
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.618802
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.097704
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.706578
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.416449
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.23352
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.03298
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.04373
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.5169
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.04443
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.022044
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.192974
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380421
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.583429
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.801983
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.037848
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294983
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585438
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905801
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.253771
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.644346
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.136812
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.751927
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.469649
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.31779
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.14068
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.1659
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.68774
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.49701
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.030391
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.202457
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391018
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.594894
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813967
¤(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050881
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309205
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.603674
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.92471
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.274704
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.670289
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.176309
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.797762
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.523463
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38186
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25093
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.2907
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.86261
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.07334
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.038891
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.212436
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.401786
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606545
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.826163
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.064147
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324951
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622178
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943938
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.295998
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.696629
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.216191
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.844076
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.577892
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.44672
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.36381
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.41817
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.04161
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.08536
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.047542
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22257
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.412722
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.618381
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83857
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077643
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342009
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640949
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.963488
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.317653
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.72337
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.256454
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.890873
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.632936
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.51239
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.47939
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.54997
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.22486
†(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.99954
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.056345
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.232857
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.423827
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.63028
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851188
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091374
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.359305
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.659987
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.983356
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.33967
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.75051
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.297097
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.938147
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.688592
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.57886
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59924
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.68515
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.45413
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.4383
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.065531
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.2433
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4351
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.642107
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.864018
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.105338
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376839
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.679292
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.003546
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.363542
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.778869
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.33812
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.985898
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.744864
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.64613
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.7222
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.82356
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.70793
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.89344
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.075371
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.253897
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.446541
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.654128
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.87706
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119535
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394611
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698168
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.024057
(333.52, 6.90, 312.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388507
