¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(331.35, 7.21, 326.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984356
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.824932
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.466685
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03175
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66795
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2442
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.03237
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15869
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60562
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.61864
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72153
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.418684
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.553864
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.702684
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.862541
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.034665
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.21156
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.388243
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.596833
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902651
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.217104
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.474458
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.893891
ğ(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.335256
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.726898
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.357448
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.849283
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.491066
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05733
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69703
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26817
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05873
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19701
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6635
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70288
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95078
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.410042
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.545351
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.693564
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.852746
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.024119
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.200203
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.376056
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.588576
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.893436
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207932
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46448
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891528
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333684
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.740089
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.369099
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.874155
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.51644
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08407
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7274
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29376
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08649
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23708
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.72367
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79025
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24753
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.40162
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.537039
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.68466
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.843186
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.013828
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.189204
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.364255
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.580394
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884306
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.199196
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.454978
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88903
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.332694
ó(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.753164
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.38151
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.899553
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.542821
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11199
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75908
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32099
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.11568
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.27892
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.78617
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.88082
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43084
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.393417
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.528928
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.675972
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.833858
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.003788
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.17856
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.352838
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.57229
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.875265
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.190892
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.445947
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886398
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.332283
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.766118
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.394683
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.925479
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.570219
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1411
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79206
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34987
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14629
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32257
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85103
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59343
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59551
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.385431
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.521016
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.667499
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.824763
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.994001
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.16827
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341802
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.564263
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.866311
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.18302
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.437388
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883631
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.332453
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.77895
ù(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.408624
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.951934
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.598642
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17141
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82237
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38043
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17835
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36803
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9183
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76555
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79934
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.377663
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.513306
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.659241
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.8159
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.984465
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15833
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.331142
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.556315
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.857446
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175579
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.429297
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.880731
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333202
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.791654
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.423337
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.978924
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.628103
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20294
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85149
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41267
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21186
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41535
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98803
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92754
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04187
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.370111
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.505793
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.651198
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.807268
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.975179
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.148741
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.320861
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.548447
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.848672
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.168565
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421672
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877699
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334532
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.804227
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.438828
ú(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.006449
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.658615
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2357
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88215
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44663
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24686
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46454
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06025
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05279
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30093
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.363185
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.49848
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.643368
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.798866
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.966143
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.139499
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.310952
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.540659
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.839989
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161978
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.414513
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.874534
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336443
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.816663
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455101
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.034513
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.690187
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2697
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91436
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48233
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28335
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51563
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37801
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18337
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65913
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.356524
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.491365
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.635752
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.790696
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.957354
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.130602
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.301416
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.532954
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8314
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.155817
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407816
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87124
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338935
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.828959
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.472162
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.063123
ş(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.722839
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30497
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94815
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51978
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32135
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.56866
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48073
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34706
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88063
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.350049
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.484448
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.628349
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.782753
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.948813
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.12205
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.29225
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.52533
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822903
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15008
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401581
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867816
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.342009
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.841114
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.490016
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.092276
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.755857
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34151
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98354
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55902
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36088
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62365
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58657
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51593
(330.37, 7.11, 324.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59424
