¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(327.36, 7.28, 328.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98782
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.653725
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.116167
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.682756
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.276121
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.980579
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12523
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4294
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80977
¬(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41041
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9509
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66777
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03226
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60143
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30401
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61436
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89562
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.413333
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.585364
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.76828
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.964783
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.176394
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405297
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.650747
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86813
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.101634
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.353058
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.62624
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.065556
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624703
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.224228
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50318
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05433
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28463
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6044
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27634
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69519
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44822
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61267
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41623
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01669
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43721
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71417
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99706
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.402002
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.573568
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.755638
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951205
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161774
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38908
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.63722
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.85365
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.086101
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336352
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606464
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015696
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.567564
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.173174
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.388
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98557
¶(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14218
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40318
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21463
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48055
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24618
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50112
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23812
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82213
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2641
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53196
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81065
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.390887
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562027
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.743275
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.937927
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14748
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.37365
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624211
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839729
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.071168
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.320295
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.589151
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.966577
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.511323
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.122949
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27602
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88747
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00207
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2061
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18434
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43193
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05059
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39267
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0668
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61314
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06314
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35474
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63184
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91782
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.379987
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.550742
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731185
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.924947
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133507
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.35857
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611719
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.826363
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.056833
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.304883
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.572536
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.918194
Ä(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455977
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.074028
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16715
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76508
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86425
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01308
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15542
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38564
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86113
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28727
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90208
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34925
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80345
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1464
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44485
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7424
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.369299
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.53971
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.719369
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912263
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119857
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343839
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593302
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813547
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043091
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.290111
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556614
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.870544
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.401509
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53904
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06128
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64625
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72866
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82404
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12781
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34171
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68381
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18491
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67203
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09546
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53965
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94615
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23968
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54534
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.358827
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.528933
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.707827
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.899874
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.106526
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.329459
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.575044
Ä(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80128
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029938
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.275974
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.541379
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.833269
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.347917
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446642
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958309
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5308
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59534
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63891
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1015
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30009
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52752
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08546
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46562
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85136
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28605
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74235
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04264
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34336
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.348569
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.518409
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.696559
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.887781
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093515
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315424
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557134
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789556
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.01737
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.262467
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.526825
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.812738
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.295186
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35671
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858212
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41868
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94385
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45758
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07654
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26076
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37598
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98888
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30005
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64931
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04222
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4889
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85346
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1495
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.338525
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.508138
¿(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685563
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.87598
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080823
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.301734
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540627
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778374
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.005385
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.249589
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.51295
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.797748
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742828
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26914
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760824
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29373
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80259
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28005
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0339
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22373
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21421
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89524
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98958
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48513
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84472
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24528
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67188
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96344
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.328693
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.498118
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.674837
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.864473
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.068447
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.288391
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526197
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.76773
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993977
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.237332
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.49975
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.783486
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6294
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17028
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666109
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16988
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66601
(327.34, 7.25, 328.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10616
