¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(339.43, 6.99, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547793
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164068
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90913
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73729
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18499
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69641
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09171
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22986
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37367
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52067
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6622
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80948
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96277
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12235
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26959
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3309
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39537
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46315
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53425
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60875
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68678
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76841
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85375
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94285
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681595
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993511
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24657
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517905
†(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809517
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131684
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906726
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71663
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16252
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64947
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04461
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18155
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31986
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45425
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5941
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73965
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89113
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04882
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21302
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27475
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33862
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40575
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47619
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55006
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62738
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70829
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79286
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88125
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655199
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966248
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217439
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486671
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778498
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099895
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903052
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69663
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14073
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6257
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99975
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12992
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25763
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39052
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52883
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6727
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82244
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97834
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14069
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2215
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28484
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35137
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42121
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49445
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57113
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65137
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73523
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82288
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628761
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939507
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188871
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45609
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749688
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068787
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898082
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67723
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11961
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6026
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95025
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0717
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19806
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32946
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46625
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60855
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75666
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91085
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07137
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17119
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.234
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29999
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36923
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44186
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51794
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59753
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68075
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76772
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602277
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913281
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160828
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427544
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721339
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038265
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891912
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65837
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09912
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5802
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9047
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01595
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.141
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27104
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40636
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54715
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69373
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84627
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00511
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12371
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18599
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25146
‡(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32021
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39227
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46776
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54677
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62938
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71569
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575757
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887575
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133362
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401728
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693624
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008349
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884489
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64016
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07926
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53479
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86408
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97424
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08884
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21514
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34907
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48849
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63356
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78456
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94175
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07903
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14082
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2058
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27404
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34558
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42053
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49898
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58103
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66674
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549931
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862361
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106781
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376441
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666438
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979051
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8697
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62251
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06007
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47273
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82558
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93494
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04867
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16701
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29442
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43246
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57612
ş(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72564
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88128
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03708
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09847
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.163
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23075
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3018
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37623
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45417
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53566
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62082
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530298
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837649
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08366
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351691
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639807
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950384
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807117
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60545
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04154
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41235
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78926
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89781
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01076
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12828
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2505
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.379
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5213
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66943
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82362
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98419
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05882
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12291
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19023
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26083
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33479
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41225
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49326
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57787
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510682
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813426
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061047
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32741
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61375
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92226
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74264
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58899
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99141
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35355
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74275
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86285
…(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97503
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09174
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21314
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33946
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47084
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61591
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76869
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92784
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02186
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08559
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15246
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22265
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29619
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37318
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45666
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54485
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491103
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791918
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038883
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303663
(339.66, 7.01, 310.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588208
