¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(341.07, 7.21, 310.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91587
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13974
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1987
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26115
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32712
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39667
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46985
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5468
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62759
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71231
†(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125059
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539632
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930056
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227003
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546257
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890424
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44737
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01486
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86609
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65848
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26738
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68576
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71842
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75404
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79278
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83458
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87954
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92771
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97912
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0338
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09185
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1533
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21827
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28677
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35892
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43491
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51525
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59944
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10127
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513205
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892179
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186376
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502591
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843346
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33671
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97649
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82194
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50082
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08884
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59023
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6222
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65717
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69513
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73621
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78039
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82775
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87832
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93215
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98933
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04986
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11442
‡(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18261
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25439
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32985
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40907
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49219
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077257
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486568
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854973
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146504
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459759
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797213
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22839
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94274
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77779
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34755
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92154
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49862
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5299
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56419
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60147
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64185
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68529
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73188
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78195
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83557
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89253
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95286
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0166
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08385
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15469
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22915
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30737
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38939
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053032
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459704
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818505
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107396
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417749
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751986
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15746
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90842
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73367
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19856
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75903
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37487
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44139
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47504
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5117
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55198
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59535
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64182
„(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69147
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74435
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80054
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86002
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92292
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9893
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05919
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13274
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20997
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29095
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030436
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432617
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782652
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069021
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37654
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707607
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12701
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87366
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68958
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05364
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60112
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19942
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35748
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39113
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42776
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46742
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5101
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55593
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60489
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65702
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71241
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77116
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83321
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89874
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96778
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0404
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11669
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19675
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007936
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405345
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74753
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031368
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336123
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668035
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09233
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83837
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64556
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91267
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4477
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96783
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25465
„(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29365
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33567
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38077
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42856
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4737
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52201
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57346
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62812
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68607
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74739
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81212
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88033
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9521
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02752
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10663
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985322
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37789
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713047
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994444
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297237
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630455
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05723
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80263
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60156
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46576
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29863
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72043
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08408
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1938
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23499
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27925
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32654
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37701
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43062
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4875
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54752
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60477
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66537
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72935
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79676
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8677
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94227
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02052
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962541
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350198
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679229
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958242
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263028
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593616
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02169
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76646
†(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55762
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35732
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15262
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48322
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83354
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09788
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13831
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18175
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22823
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27784
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33059
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38654
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44573
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50827
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57424
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64364
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71658
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78712
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86091
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93834
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93962
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322385
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64604
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924973
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229513
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557512
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985685
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72983
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51381
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30706
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93659
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25562
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59348
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95182
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0455
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08818
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13388
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18264
(341.28, 7.25, 310.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23455
