¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(428.92, 15.01, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710198
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792468
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879149
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969443
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063562
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161689
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263987
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370709
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482081
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598375
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686564
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759878
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836123
¹(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915452
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99797
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083844
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173174
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266145
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362896
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463613
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568478
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677672
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904068
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308491
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518967
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590797
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669646
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751719
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837204
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926248
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019006
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115706
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216535
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321693
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431462
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546057
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65707
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72972
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805325
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883983
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965799
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05093
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139481
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231646
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327545
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427388
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531303
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684546
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932285
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268581
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307674
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521821
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570169
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631378
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712331
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796645
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884457
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975956
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071313
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170728
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274405
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382605
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495562
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613517
´(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701143
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776126
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854115
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935258
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019688
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107503
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1989
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294025
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39303
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496091
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711358
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96364
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30232
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306873
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511898
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574013
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624479
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677046
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757465
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84414
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934395
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028458
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126499
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228787
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33547
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446828
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563128
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674031
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748435
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825843
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906347
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990116
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077249
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167917
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262278
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36049
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50588
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739955
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996946
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338205
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306077
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497001
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578802
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629363
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682019
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736822
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805168
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894245
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987067
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083849
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184722
Š(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289999
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399858
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514544
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634383
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722285
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799104
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879021
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962133
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048649
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138659
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232303
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329778
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53472
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77044
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03228
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376278
(428.94, 15.06, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749503
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.531756
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.832232
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.163151
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524978
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.932416
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386607
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.902527
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1306
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81556
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63172
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54628
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60929
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81119
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32965
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20531
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45886
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19426
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.534564
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83532
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.165816
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.528045
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935839
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.389734
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.906062
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.484918
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81583
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62998
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54426
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60438
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8053
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31058
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17831
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42465
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14636
×(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537211
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.838231
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.167279
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.530894
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.939019
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.392571
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.907999
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.486978
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13788
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62787
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54177
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59905
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79904
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29073
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15062
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38967
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09789
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.539696
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840963
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168593
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533526
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.941206
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.395129
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.908483
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488694
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13688
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8741
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53885
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59337
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79225
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27003
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12233
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35384
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.77397
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.99583
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542021
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.843521
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.169755
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.535935
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.942065
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.3974
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.909157
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.490059
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13556
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87282
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74815
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58731
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78507
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24853
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09331
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.41326
 (428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.72716
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.93404
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.544182
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845897
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.170769
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.538124
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.942737
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.399386
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.910052
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.49108
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13393
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8711
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74357
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74744
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89587
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58403
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.01505
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.06313
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.67987
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.87167
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.546181
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848094
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.172293
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.540092
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.943222
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.401085
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.91064
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.491749
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13198
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86893
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73856
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74152
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.88331
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22777
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93081
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.02725
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.63197
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.80873
(428.92, 15.08, 247.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548013
