¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(408.17, 6.72, 360.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62968
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.854907
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21313
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.53237
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.950356
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.443581
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.972824
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.618134
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38026
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30582
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62188
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28719
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31964
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71552
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15346
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92775
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.822959
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17759
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.490991
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.900207
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.384791
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.903461
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.536152
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28174
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18159
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33759
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05132
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01664
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35888
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77211
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66128
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.790975
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.142027
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.45013
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.85019
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.326653
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.834534
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.455188
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18417
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05879
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1811
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83018
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72143
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99919
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41602
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40188
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.758967
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.106456
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.409788
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800334
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.269175
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.766067
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.375247
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08756
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93745
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.027
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61661
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43378
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65283
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04057
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14489
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86095
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.726944
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070889
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369963
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.750644
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.212351
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.698066
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.29632
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.99193
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81759
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87528
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38929
¢(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15352
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33771
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67644
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75309
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65166
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.69492
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035341
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330652
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.701142
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.156182
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.630559
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.218412
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.897299
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69922
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72596
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02487
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8871
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03093
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30758
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43361
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36608
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.662904
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999818
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.291854
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.651843
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.100671
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.563555
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.141516
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.803675
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58234
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.579
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83738
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64614
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73219
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93065
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1231
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08683
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.630905
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964336
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.253567
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.602755
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.045815
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.497066
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.065626
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.711069
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46697
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43441
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65361
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41056
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40423
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58728
›(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78264
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81485
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598936
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.928904
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215788
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553896
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.991614
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.431108
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.990745
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.619493
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35312
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29907
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47642
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97432
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07944
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25408
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42117
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54939
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.567003
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.893532
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178513
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.505278
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.938066
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.36569
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.916862
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.528955
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24078
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16656
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30764
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74793
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76435
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93069
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13157
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19921
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53512
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858235
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.141744
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.456913
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.885172
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.300828
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.843978
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.439462
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12996
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03648
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14242
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52703
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4633
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61672
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86575
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85948
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88498
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503293
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.823016
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.105474
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.408807
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832926
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.236525
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.772081
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.351015
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02552
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90879
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98066
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31372
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.03335
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31181
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50482
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55417
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60364
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473963
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.787889
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.069702
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360978
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.781329
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.172793
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.70117
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.263623
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.926824
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78344
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82231
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11083
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76554
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00566
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14831
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2648
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.448419
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.752861
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034426
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.313434
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730379
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.111385
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.631237
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.177289
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.82978
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66041
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66729
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91286
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.5054
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67876
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80307
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96979
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06839
Š(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.423162
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.717948
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999644
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.268294
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.680076
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.055791
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.562282
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.092022
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.734372
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53966
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51555
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71969
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25268
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11365
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46533
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68274
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77401
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39819
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683151
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.965352
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231158
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.630412
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000945
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.494288
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.007816
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.640572
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42115
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36302
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5297
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00808
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81331
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12707
(410.07, 7.36, 361.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40342
