¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(330.39, 6.33, 316.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10049
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02285
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72965
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11902
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8365
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86689
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28806
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6392
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91287
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349458
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602033
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872505
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164525
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480783
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947139
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311819
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605984
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92131
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21435
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49148
„(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78617
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09446
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35274
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59726
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81805
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04976
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29323
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54918
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8122
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06408
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98096
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95635
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43895
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8381
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25801
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6752
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94983
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339322
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594529
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865906
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157414
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473091
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903539
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262196
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552944
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864555
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18036
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45545
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74802
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0498
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30589
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57453
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79439
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02514
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26756
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52243
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79062
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85042
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81628
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51554
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41502
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8132
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23205
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6731
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99116
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329447
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583855
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858173
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150568
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465651
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859819
€(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213751
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501247
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809235
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1399
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42087
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71138
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00696
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26094
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52919
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77266
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0025
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24395
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4978
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7649
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67647
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36935
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11407
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44613
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79212
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21005
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65015
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03687
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320998
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573377
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846866
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14253
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458458
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816016
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166492
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45081
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755306
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0821
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38764
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67613
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96593
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21788
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48398
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7528
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98184
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22242
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47532
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74145
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23108
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9611
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31299
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61715
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94135
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28045
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6354
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08697
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323569
‡(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563111
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835783
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130548
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450012
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792538
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120412
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401642
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702758
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02579
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35575
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64238
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92665
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17666
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44071
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71984
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96314
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20289
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45499
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7202
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81633
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19957
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4823
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79494
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12518
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47064
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8323
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19334
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326589
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553057
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824965
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118789
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437299
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783579
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075473
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353741
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651548
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970952
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31431
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61001
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88907
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13731
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39934
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67634
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94636
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18543
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43677
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70116
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09443
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37036
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65829
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97985
ÿ(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31637
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6685
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02815
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35955
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5432
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814325
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107284
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424811
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769998
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048141
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307022
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601679
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917551
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25698
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57907
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85324
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09971
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35985
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63482
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92586
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16999
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42061
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68433
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26668
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54782
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.844
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17201
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51516
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87369
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19603
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5382
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333825
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533532
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80391
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096054
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412624
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756742
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036135
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291437
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563537
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865562
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20122
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54946
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81908
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06387
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32225
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59531
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88424
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15654
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40658
‡(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73921
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44562
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7322
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03721
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37179
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7219
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04328
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37092
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73903
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33812
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532101
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793717
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085049
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400687
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743734
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020469
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279506
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550848
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840515
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15034
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50437
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78654
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02978
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28647
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55771
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84464
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14506
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39461
(330.61, 6.40, 315.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83329
