¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(346.91, 8.70, 313.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583442
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38826
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93452
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5438
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16044
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84252
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55972
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30336
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09346
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.90346
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.77402
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.64592
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.82203
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.81831
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.559915
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.832674
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.130549
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42932
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762173
é(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.127909
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.53156
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.934521
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.371161
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.854693
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36447
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9081
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51427
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13124
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80989
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52684
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2667
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0603
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.8666
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.73927
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.60743
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77454
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.69442
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.546575
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.81813
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.114636
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.416371
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.747977
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.112282
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.514277
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.916354
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.351108
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.832446
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34126
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88231
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48547
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10299
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77833
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.49534
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23161
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.029
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.83181
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70693
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57162
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.72976
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.59745
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.605797
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.856187
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.127748
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.411287
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.733877
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.096761
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.497116
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.898499
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.331404
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.810593
ä(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31862
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85717
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4574
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07571
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74785
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46522
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19806
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99953
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79907
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.7038
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.67423
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46411
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01373
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947531
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21858
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513115
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834358
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185905
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564955
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937073
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344955
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803796
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31721
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82264
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36937
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98985
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62741
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27607
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99788
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72466
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49821
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33387
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13461
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02161
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40139
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90181
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935376
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205381
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498774
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818687
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168736
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546831
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917307
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32325
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78413
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29539
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79957
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34387
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96735
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60346
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24955
“(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96831
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6934
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46349
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30498
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10277
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99495
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36198
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79323
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 19.25244
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 19.21631
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 19.19723
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 19.18789
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923331
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192285
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484541
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80313
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15167
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52904
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897837
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305508
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764811
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2739
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77712
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32192
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94551
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5806
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22422
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94011
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66377
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.433
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27826
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07339
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9711
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33355
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 19.17816
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.95689
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.94901
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.95354
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.96213
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.97477
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911293
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179287
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470379
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787654
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134751
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51155
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87871
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288314
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745824
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25284
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75535
‘(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30299
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92438
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55878
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20006
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91324
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63583
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40943
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25377
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04637
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9499
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2981
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 19.17628
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.95613
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.95357
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.96603
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 18.9826
(347.55, 8.78, 313.84) (382.17, 5.53, 321.64) (0.81, 2.16, 0.81) Human 19.00331
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899385
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166354
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456309
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772305
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11792
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494317
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859946
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27144
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727168
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23211
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73421
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28468
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90396
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53801
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17708
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88766
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60955
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38758
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23147
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02559
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93125
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23939
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39362
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887566
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153508
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442358
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757052
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101224
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477454
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843051
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254821
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708826
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21177
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71368
„(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26699
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8842
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51831
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15527
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86337
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58491
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36746
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21132
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01115
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9152
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18375
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2672
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875775
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140773
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428489
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741945
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084655
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460833
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828224
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238565
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690851
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19181
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69729
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2499
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86517
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49961
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1346
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84035
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56519
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34909
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19336
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99902
(347.55, 8.78, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90172
