¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(332.35, 6.51, 314.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911732
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114809
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455572
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833905
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28472
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792369
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368266
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01922
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79974
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72559
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94686
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61786
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6648
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15862
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1583
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284492
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545342
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830149
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142337
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485953
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872673
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328248
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841607
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418476
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0784
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86248
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79969
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03718
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8099
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88028
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30422
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26575
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30564
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568369
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855348
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170028
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516526
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91164
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372034
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891147
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466211
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13797
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9319
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88492
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12795
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00415
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06255
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44986
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32501
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326869
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591548
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880708
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197896
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547289
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950817
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416114
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93516
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514206
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19787
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0018
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96601
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21903
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11898
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24608
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59549
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40888
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348197
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614778
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906195
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225921
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57823
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990207
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460403
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977571
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562448
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25814
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07221
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0452
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31043
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2063
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42946
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74104
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4825
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3696
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638173
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931779
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254058
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609328
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029755
ˆ(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499361
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020174
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610941
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31874
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14301
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12879
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40215
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29269
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60408
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.862
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55547
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391116
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661652
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957527
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282371
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641772
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069492
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537228
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062953
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662421
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37969
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20175
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21278
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49408
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37804
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77745
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95432
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62911
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412697
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685227
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983356
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310815
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677408
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104408
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575211
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105942
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715281
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44094
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26076
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29715
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59968
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46226
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94929
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04667
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.70337
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434377
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708913
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009304
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339419
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713164
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138293
‡(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613323
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149105
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768373
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49819
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31997
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38186
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71505
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55651
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11949
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12192
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77833
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456116
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732671
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035405
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368106
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744812
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172291
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651571
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19241
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821685
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54913
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37939
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46688
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83103
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64086
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28776
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19166
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85393
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477933
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756526
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061573
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396971
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775912
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206399
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689882
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235885
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875164
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6002
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43902
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55218
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94761
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47507
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43733
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26094
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91568
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499803
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780411
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087828
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425912
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80996
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241441
‚(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728378
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279525
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922091
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65141
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50848
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63777
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06475
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35475
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52082
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32971
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9558
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52175
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804438
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114191
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454987
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844069
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27958
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768152
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323236
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966412
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70267
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5794
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72358
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18238
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27868
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.603
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39795
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97828
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543746
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828521
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140615
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484235
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878307
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317889
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811289
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368829
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0108
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75405
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65042
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80959
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22475
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20381
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73361
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46563
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565816
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852652
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167145
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515062
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912647
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35636
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854608
‚(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411101
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0577
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8055
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72143
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89576
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16036
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13013
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88255
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53274
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587905
(333.44, 6.75, 314.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87685
