¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(342.26, 7.58, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26712
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.775414
 (342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43775
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5634
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99212
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10612
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75382
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.700765
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.138474
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.630725
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.192274
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.867447
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51806
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66206
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11507
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30413
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.135
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.737761
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.180015
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.677678
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.272338
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.960169
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.76048
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75996
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23728
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51867
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55742
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.774566
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.221364
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.745078
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.352863
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05355
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.87001
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85696
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35861
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74513
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08705
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.811163
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.274749
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.815495
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.433821
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14756
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.98046
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.92315
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48265
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96959
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71748
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.852655
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.336693
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.886172
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.515181
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.24217
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.04852
ò(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9875
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62393
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19164
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36375
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.90744
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.39878
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.957087
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.596906
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.294
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09207
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06154
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52457
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41084
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02522
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.962276
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.460979
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.028203
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.636532
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33061
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.13476
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13409
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62393
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6428
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70434
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.017136
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.523261
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.058631
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.667567
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.36644
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.17658
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20509
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72145
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.95806
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56933
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.070123
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.546767
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.085131
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.697893
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40147
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.21748
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27443
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.81699
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.1326
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.090313
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.569529
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.110978
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.727487
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43567
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25742
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34204
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.91044
Ù(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.30471
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.109968
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.591694
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.136157
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.756324
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46901
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29639
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40782
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00165
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.47406
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.8856
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.129074
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.613249
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.160649
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.784387
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50147
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.33435
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4717
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11247
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63709
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.40359
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.14762
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.634177
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.18444
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.811656
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53302
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.37127
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5336
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2351
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83646
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.00621
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.165595
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.654465
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.20751
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.838106
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.56365
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.40711
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59343
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3452
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.03796
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.67459
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.182983
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.674098
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.229841
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.863724
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59331
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.44186
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65786
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45137
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23462
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.37923
Š (342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.199777
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.693065
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.251421
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.888487
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.622
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.47548
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72028
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55429
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42112
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.215966
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.711352
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.272236
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.912378
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.6497
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.50794
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7802
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65379
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57924
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.231535
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.728946
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.292265
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.935377
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.67636
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.53921
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83751
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.74964
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.73134
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.246477
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.745835
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.311501
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.957467
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.70199
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56927
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89213
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.84169
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.9099
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.260782
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.762007
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.329917
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.978631
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72654
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59809
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94397
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9265
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.08443
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.274438
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.77745
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.347513
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.998851
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.75001
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.62565
Ô(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9919
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00721
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.24955
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.287439
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.792153
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.36427
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01812
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.77238
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.65193
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03686
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.08369
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3705
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.299773
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.806106
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.380175
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0364
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79362
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.67688
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07893
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15579
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.47852
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.311435
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.819298
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.395217
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0537
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81372
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70199
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11806
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22335
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57768
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.322412
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.831719
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.409384
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83266
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7278
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15418
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28623
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.66763
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.332699
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.843362
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.422664
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08528
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85042
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7513
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18723
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34431
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.7481
(342.60, 7.64, 310.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.34229
