¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(419.76, 8.46, 364.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8855
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648197
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956661
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290554
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650504
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049511
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494165
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026075
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646541
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36675
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25185
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32098
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24446
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98043
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78002
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48763
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24311
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671582
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890266
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127778
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386519
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669445
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979995
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317829
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680641
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083035
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531573
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048508
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728275
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46156
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34848
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43746
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30087
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05929
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93167
„(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68501
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50096
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686768
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906741
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145702
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406072
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690849
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003547
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345388
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711152
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116913
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569483
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037697
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.77474
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55789
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44682
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55576
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35874
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14056
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08755
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88689
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76545
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70208
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923347
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163737
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425797
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712433
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027324
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373322
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742029
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151246
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607892
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026636
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761795
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64377
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54678
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61426
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.418
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22426
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24777
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09338
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03679
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717498
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.940066
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181932
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445627
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734213
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051281
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4012
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773232
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185975
‚(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638073
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02349
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7486
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70325
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64847
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66781
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47872
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31042
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41247
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30466
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31524
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733003
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.956918
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200267
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465646
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756191
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075442
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42793
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804842
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22114
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663682
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051524
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735139
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6987
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72631
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72263
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54091
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39913
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58177
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52075
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60103
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748638
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973876
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218752
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485825
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7783
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099843
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454923
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836782
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256735
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689915
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080247
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721454
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69042
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80464
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79776
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60863
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53721
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75588
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74184
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89434
…(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764382
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990952
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237338
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506156
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800581
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124409
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482115
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869071
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292692
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716788
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109712
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707521
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67846
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88387
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87608
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69744
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64329
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93493
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96807
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19546
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780237
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008153
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25604
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526652
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82307
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149186
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509549
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90176
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329119
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744347
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139869
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693341
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66283
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96398
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95622
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78836
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68164
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04483
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19955
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50458
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.796161
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025464
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274921
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54726
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845701
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174131
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537216
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934777
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36595
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772545
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170772
ƒ(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678962
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64358
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04494
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03499
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88143
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.744
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0917
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43639
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82202
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812192
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042866
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293911
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568025
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868538
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199286
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56507
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96811
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403172
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801431
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202461
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664352
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62073
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12679
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10376
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97669
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82798
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13967
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60768
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828336
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060396
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313019
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588927
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891514
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224637
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593186
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001869
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440809
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830957
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234838
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679431
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59435
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20944
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17371
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0742
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91433
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18866
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65997
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844574
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078035
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332253
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60998
…(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914636
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250168
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62149
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034596
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478882
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861172
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267978
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715948
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56448
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29299
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24475
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17401
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00314
(419.84, 8.47, 364.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79997
