¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(327.44, 6.95, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091803
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87634
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.27511
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.27595
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.29987
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914267
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067385
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229892
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402617
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586492
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782625
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995503
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104033
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217457
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338333
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47989
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628556
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784782
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949108
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122213
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306054
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508311
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72237
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914145
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066937
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226873
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39447
†(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570122
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977825
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60341
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.22428
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.2296
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.2527
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903119
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0556
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217394
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389343
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572418
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768223
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981306
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107685
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221238
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3399
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46403
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610595
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766063
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92954
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101692
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283146
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483252
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696044
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87082
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022039
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18036
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34621
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520002
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747953
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34407
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.28097
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.29114
(327.47, 6.96, 329.22) (341.69, 2.06, 301.65) (0.81, 2.16, 0.81) Human 14.32071
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89238
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044246
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20535
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376575
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558846
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754495
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96663
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112245
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225937
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34479
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469109
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599185
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74847
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911215
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082502
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263032
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459655
ƒ(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671171
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829423
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979172
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135924
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300089
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472156
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652613
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09893
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74232
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882007
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03325
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193713
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364261
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545745
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741291
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952508
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11773
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231613
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350694
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475197
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605525
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742031
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894025
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064512
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244196
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437447
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647799
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7899
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938274
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093525
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256105
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42651
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605184
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866903
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48014
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87203
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022712
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182568
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352398
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533132
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728575
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938961
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124156
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23828
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357587
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482356
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612961
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749741
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893095
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047793
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226668
†(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416589
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611609
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752183
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899228
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053114
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214188
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382994
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559977
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745723
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2324
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75713
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.862434
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012547
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171828
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341018
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521067
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716353
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925925
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131498
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245915
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365487
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490573
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621509
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758593
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902304
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053002
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211245
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398396
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576886
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716317
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862091
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014631
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174296
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341592
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701042
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998001
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63035
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853225
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002827
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161517
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330062
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509437
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704672
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913421
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137062
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254495
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374397
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499827
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631108
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768578
ƒ(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912701
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063827
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222523
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389204
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543924
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682199
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826813
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97805
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13641
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302296
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476192
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658647
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850186
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37974
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65876
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844387
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993495
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151629
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319616
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498855
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693472
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901481
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124277
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264104
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384362
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51015
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641802
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779713
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924265
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075903
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23506
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402325
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53858
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65493
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793289
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943378
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100447
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265011
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437458
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618389
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808343
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14271
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15728
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830995
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984573
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14217
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309595
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488791
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682748
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890033
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112068
ƒ(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27471
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395349
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521508
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653653
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79202
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937058
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089186
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248916
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408639
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551002
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66775
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789424
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916365
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066389
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229692
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400804
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580312
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768731
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966732
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10172
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815353
(327.47, 6.96, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976044
