¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(325.82, 6.91, 332.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793498
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705388
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091725
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515861
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980093
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59263
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27652
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06835
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06546
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23198
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78456
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26931
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53503
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205256
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445814
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70713
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991924
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303522
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645663
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023153
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34804
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700937
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08683
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502788
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954402
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57756
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25941
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04152
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03619
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19992
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74504
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28382
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57895
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197253
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437112
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697687
‡(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981627
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292218
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633253
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0094
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344307
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696884
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077106
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486397
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936346
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55673
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24283
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01871
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00526
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16828
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70615
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29953
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57664
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189306
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428484
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688279
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971374
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280973
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620914
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995755
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341002
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690101
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062703
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470602
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918975
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51653
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22674
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00032
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97489
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13937
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66782
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31545
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55135
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181392
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419937
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679004
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961236
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269874
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608667
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982238
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336789
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677374
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048795
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455383
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902251
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47698
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2071
†(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98249
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94513
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1328
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63004
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29388
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60051
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173562
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411439
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669734
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95113
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258833
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596517
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968813
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325568
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665161
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035478
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440796
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886209
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43797
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16237
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96528
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91591
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1312
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59284
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27342
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74372
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165766
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402985
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660568
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941119
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247824
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584472
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93473
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292951
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653453
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022706
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426808
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870824
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39954
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11835
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94638
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89516
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12998
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55622
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25401
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88813
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158035
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394606
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651453
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931203
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236961
…(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567491
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895584
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254978
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626422
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010462
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413428
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856085
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36169
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07502
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89624
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89444
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12913
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55561
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23567
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03377
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150356
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386313
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642412
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92134
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226198
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532221
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857047
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21281
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585544
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989731
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400611
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841996
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32901
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03231
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84691
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89403
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12863
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56078
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3041
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16671
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142752
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378078
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633482
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911578
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202652
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497513
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819104
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171217
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545401
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945562
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387001
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828595
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3142
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99032
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8251
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89388
‡(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12849
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56655
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38909
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26944
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135217
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369898
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624588
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901896
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171198
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463311
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781788
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130315
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505942
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902219
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339118
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815804
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30008
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94901
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82135
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89408
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12868
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57296
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44481
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36991
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127762
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361792
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615797
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873834
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140234
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429623
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745028
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090041
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467226
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859688
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292179
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771094
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28671
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90835
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81772
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89458
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12927
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59468
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48354
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42879
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120358
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353783
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6018
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845685
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109733
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396481
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70888
ÿ(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050478
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425453
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817984
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246142
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720058
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24726
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89707
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8142
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89534
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13023
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6306
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52277
(325.67, 6.90, 332.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48689
