¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(420.32, 8.54, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291153
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.148913
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.336105
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.538543
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.758113
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432912
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714882
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024147
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364769
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7417
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160946
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630036
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158196
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757268
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43791
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18952
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06033
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9404
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9087
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11471
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6041
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47629
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74917
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.667208
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.817993
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.980353
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.1543
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341918
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.544828
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.764934
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441962
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724782
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035006
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376752
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754989
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175766
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646615
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176907
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778555
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4626
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21796
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07386
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94373
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91955
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12926
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6172
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48293
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22796
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.671777
ä(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.822888
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.985544
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.159884
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.347942
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.551347
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191725
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451299
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735008
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046232
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389129
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768701
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191071
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663758
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196289
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800579
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48819
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23312
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0816
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94853
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93349
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14576
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63254
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49245
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41112
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.676505
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.827951
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.990918
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.165668
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354181
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96145
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200542
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460949
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745522
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057806
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401912
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782845
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206833
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681467
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216269
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823343
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50457
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24077
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08389
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95479
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94909
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16424
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65004
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53016
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94615
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.681391
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.833186
ô(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.996475
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.171649
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360634
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969844
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209682
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470869
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756416
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069725
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415046
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79745
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223125
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69975
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236906
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842676
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51203
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2493
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08732
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96253
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96636
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18462
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66646
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57816
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08523
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.686436
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.838591
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.002204
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.177829
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756915
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978467
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219058
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481112
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767607
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082058
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42865
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812502
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239898
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718559
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256539
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854678
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52034
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25883
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09189
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9717
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98529
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20704
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68108
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.44758
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.45047
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.5265
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.54518
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.56732
ö(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.69164
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.844165
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.00795
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.184208
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765116
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987368
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228712
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49165
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779109
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094688
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442589
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828032
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257214
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737972
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267694
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867305
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5295
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26934
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09761
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98235
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00592
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23143
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.31608
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.00664
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.99369
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.697003
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.849911
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.01412
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567638
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773556
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996503
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23864
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502468
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790976
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107717
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456975
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843954
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275003
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748794
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279463
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880673
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53946
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28081
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10452
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99454
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02823
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27696
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.05122
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.03651
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.08072
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.05926
€(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.04099
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.02588
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.702524
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.855827
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.020474
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57567
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.782228
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005907
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248849
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513589
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803157
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121123
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471781
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860379
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290035
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759753
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291796
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894723
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5503
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29322
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11262
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00815
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05219
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36005
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.58199
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.57536
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.69123
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.70285
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.71756
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.73536
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.708203
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.861914
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.392012
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583899
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.791131
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.015522
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259334
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525032
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815689
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134878
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486977
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875131
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304542
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771264
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304785
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909491
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56198
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3066
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12191
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02687
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08974
ş(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44595
(420.13, 8.50, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.65278
