¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(339.46, 7.04, 310.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22363
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.239931
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.731113
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.286489
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71617
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63964
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78376
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23294
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34711
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20975
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.848746
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.28346
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.780234
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.342335
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79447
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73418
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90904
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40057
 (340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64849
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87218
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.881503
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.326855
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.82924
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.398089
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07073
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82841
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03053
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56867
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95498
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5637
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.918538
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.370099
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.878109
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.453729
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1566
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92226
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14495
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75931
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26652
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28969
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.956883
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.413168
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.926813
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.519258
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.24279
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01562
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25898
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95112
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56539
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48241
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.995035
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.456044
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.97533
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.593562
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.32925
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.1895
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37893
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14386
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8652
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.032969
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.498704
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.023634
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.667974
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41594
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29172
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52428
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33738
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21182
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.070673
Ì (340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.541126
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.086408
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.742454
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50282
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.42917
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.59377
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53148
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59537
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.108123
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.583294
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.150891
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.816965
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59009
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.58088
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.77895
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72608
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03983
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.145303
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.627234
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.2153
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.891464
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.71803
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.73469
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.96723
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50816
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49087
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.182188
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.683288
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.279589
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.974257
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84738
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.89057
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.07033
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66552
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96882
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.218767
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.739155
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.343731
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08421
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.97812
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.99841
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.15487
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.82178
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54211
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.258413
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.794808
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.420906
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.19506
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.08904
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.06758
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.23838
¦ (340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97741
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07777
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.307002
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.850209
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.515783
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.30678
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.14634
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13576
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.3208
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.14795
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.41479
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.355301
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.921005
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.611184
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.35593
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.20272
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.20289
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.40205
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31283
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77051
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.403279
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.003155
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.670456
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40305
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25811
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.26892
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.48204
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.47587
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.23817
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.467209
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.070407
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.710178
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.44924
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.31246
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.33376
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.5607
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.6368
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.69427
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.538533
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.104157
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.749054
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.49448
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.36573
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.39738
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.63794
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79532
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.20224
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.569718
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.137132
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.787055
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53873
ó(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.41788
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.4597
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71612
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.99367
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.72012
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.597868
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.169298
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.824145
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.58194
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.46884
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.52067
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8197
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.21759
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.18852
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.625276
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.200633
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.860297
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.62409
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.51858
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.58022
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92064
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.41593
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.74006
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.651919
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.23111
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.895475
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.66513
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56705
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.63829
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01877
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.61083
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.36534
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.677781
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.2607
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.929652
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.70502
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61419
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.69482
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11392
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.80178
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.03945
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.70284
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.289388
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.962796
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.74373
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.65996
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.74976
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20592
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.98153
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.80561
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.727072
› (340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.317139
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.994877
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78121
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.70432
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80304
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29845
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.15565
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.83699
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.750461
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.343936
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02587
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81745
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.74722
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.8546
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39426
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.32455
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.772985
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.369752
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05574
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85239
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.78862
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.90439
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48607
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.49241
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.794627
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.394567
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08446
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.886
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.82847
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.95235
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57369
(340.19, 7.14, 310.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66306
