¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679414
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149459
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587399
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098749
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666548
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15605
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69998
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19677
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66925
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18591
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91791
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65904
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11536
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.69308
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.67307
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.65732
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.6458
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.63851
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.63545
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.6366
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.64197
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.65157
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.6654
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286436
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537478
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810809
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103435
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423779
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775975
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164902
˜(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611395
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125781
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707556
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22408
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77575
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22069
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69534
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21443
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81034
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7387
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19529
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.44414
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.42427
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.40861
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.39714
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.38985
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.38674
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.38779
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.39302
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.40242
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.41601
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293792
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545515
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819545
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115075
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436514
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790003
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180449
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635458
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152926
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738342
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2935
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80818
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24577
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72267
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24426
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8171
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81881
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2759
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.20491
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.18519
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.16962
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.1582
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.15091
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.14775
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.14871
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.1538
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.16301
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.17637
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301189
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553522
™(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828288
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126755
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449376
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804145
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19645
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659622
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180152
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769294
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36425
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83229
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27193
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75116
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26998
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80778
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89937
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3571
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.97501
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.95542
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.93995
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.92857
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.92129
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.91808
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.91896
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.92391
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.93295
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.94608
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308593
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561573
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83708
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138172
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462244
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818369
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218065
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683835
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207498
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800371
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43644
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85741
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28119
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72962
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21766
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75062
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98037
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.77758
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.75403
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.73458
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.71919
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.70786
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.70058
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.69734
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.69813
“(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.70296
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.71183
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.72475
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316029
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569619
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84587
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147784
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475217
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832657
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239729
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708119
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234894
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831532
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4456
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82801
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23819
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.683
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16698
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69534
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06185
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.52258
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.54161
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.52228
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.50699
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.4957
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.48843
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.48515
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.48586
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.49058
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.49928
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.512
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323472
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577705
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854674
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157444
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488235
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847029
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261456
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732496
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262362
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83361
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39557
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78948
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19657
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63793
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11798
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84977
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14373
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.41875
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.41584
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.37796
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.34418
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.31446
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.28878
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.28118
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.28182
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.28642
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.29497
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.30749
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330885
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585789
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863512
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167107
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500344
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861433
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283239
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751152
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255569
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823744
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34687
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74403
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15629
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59433
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07057
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10159
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.226
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68789
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84155
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338355
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593919
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872372
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176827
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511033
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879172
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29343
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743367
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246849
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813881
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2995
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69277
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11737
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55218
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02484
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23369
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30869
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77206
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95215
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345787
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602039
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88121
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186513
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521729
‡(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882731
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286487
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735625
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238172
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804063
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25337
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64291
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06546
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51148
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98066
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29971
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38078
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85675
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353257
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610175
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890089
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196508
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536373
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887953
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27955
(348.60, 6.98, 367.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727905
