¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(337.57, 7.17, 328.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482845
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520823
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209248
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933769
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687584
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40168
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23185
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16832
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18199
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38299
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82816
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.17727
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.14927
´(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.12469
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.10351
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.08571
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.07128
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.06019
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.05244
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.04801
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.04692
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.04914
(337.72, 7.16, 328.48) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 18.67131
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794806
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003464
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228985
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473386
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739127
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029038
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512822
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199682
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958472
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689817
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40429
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2412
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16926
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18313
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38433
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82977
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 17.01996
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.99221
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.96786
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.94687
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.92923
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.91492
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.90393
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.89624
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.89185
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.89076
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.89296
(337.72, 7.16, 328.48) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 18.85409
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774634
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981725
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205441
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447858
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711354
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998673
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503976
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189099
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982594
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69184
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40949
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25579
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17018
µ(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18422
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38563
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83133
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.86877
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.84126
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.81712
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.79631
(337.72, 7.16, 328.48) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.77882
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.76464
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.75373
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.74611
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.74176
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.74067
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.74285
(337.72, 7.16, 328.48) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 19.30966
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.754735
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960212
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18221
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42266
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683959
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968777
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494304
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177525
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999806
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693844
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42167
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27003
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17111
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18526
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38689
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83286
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.73259
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.7053
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.68134
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.6607
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.64335
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.11226
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.10061
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.09232
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.08736
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.08573
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.08744
(337.72, 7.16, 328.48) (314.37, 3.06, 302.28) (1.42, 1.43, 1.38) Tools 19.77045
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735014
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939005
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159256
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39779
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656882
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939251
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483789
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164982
µ(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984545
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704113
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43359
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28404
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17197
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18629
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38811
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83435
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.5929
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.56583
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.54207
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.5216
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.50438
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.51478
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.50287
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.49438
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.4893
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.48764
(337.72, 7.16, 328.48) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.48939
(337.72, 7.16, 328.48) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 19.58327
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715559
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918026
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13662
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373213
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630194
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910148
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472473
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151471
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974057
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714151
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44526
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29772
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17282
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18731
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38931
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83582
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.4587
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.43185
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.40828
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.38796
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.37089
(337.72, 7.16, 328.48) (315.74, 1.79, 303.65) (1.44, 1.43, 1.40) Tools 17.91249
(337.72, 7.16, 328.48) (315.74, 1.79, 303.65) (1.44, 1.43, 1.40) Tools 17.90082
(337.72, 7.16, 328.48) (315.74, 1.79, 303.65) (1.44, 1.43, 1.40) Tools 17.89265
(337.72, 7.16, 328.48) (315.74, 1.79, 303.65) (1.44, 1.43, 1.40) Tools 17.88798
(337.72, 7.16, 328.48) (315.74, 1.79, 303.65) (1.44, 1.43, 1.40) Tools 17.88679
(337.72, 7.16, 328.48) (315.74, 1.79, 303.65) (1.44, 1.43, 1.40) Tools 17.88908
(337.72, 7.16, 328.48) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 19.43408
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700216
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897345
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114275
²(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34903
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603851
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888849
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460362
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13699
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967491
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723981
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45667
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30605
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17367
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18827
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39047
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83723
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.32982
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.30317
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.27978
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.25962
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.24267
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.83017
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.81862
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.81057
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.80598
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.80487
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.80724
(337.72, 7.16, 328.48) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 19.29088
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706108
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876884
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092199
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325113
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577933
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877886
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447453
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125445
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959661
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701732
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46779
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30674
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17446
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18926
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3916
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83863
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.20607
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.17962
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.1564
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.13639
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.11957
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.61983
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.60842
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.60044
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.59591
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.59481
¬(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.59713
(337.72, 7.16, 328.48) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 19.15348
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712268
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.878347
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070403
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301552
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552306
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866268
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433759
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11797
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950521
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673736
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47866
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30743
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17526
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19017
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39273
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83996
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.53997
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.5125
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.48832
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.46743
(337.72, 7.16, 328.48) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 16.44979
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.41776
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.40647
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.39858
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.39409
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.39299
(337.72, 7.16, 328.48) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.39528
(337.72, 7.16, 328.48) (314.37, 3.15, 305.00) (1.46, 1.43, 1.41) Tools 19.02901
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718698
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885188
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062929
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278322
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527049
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853962
(337.72, 7.16, 328.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421359
