¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370264
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.61626
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.598473
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.582234
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.567545
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.554369
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.542717
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.532769
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.541477
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.582572
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.672732
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927676
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226558
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547471
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899762
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 8.022361
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.85503
‰ (428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.786726
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.754414
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.726832
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.700977
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.676753
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.654174
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.633214
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.613856
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.596076
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.579848
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.565164
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.551995
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.540345
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.530404
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.53904
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.579803
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.668921
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923518
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220675
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541021
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892676
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280445
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.893222
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.816676
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.78282
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.75515
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.729169
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.704855
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.682202
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.661155
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.641722
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.623859
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.60756
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.592821
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.579608
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.567911
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.557869
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.567246
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.612024
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.715528
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9193
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214729
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534487
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885521
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272546
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 8.003786
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.890901
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.851171
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.823244
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.797026
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.772485
æ(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.749608
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.728368
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.70875
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.690717
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.674253
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.659368
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.646021
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.634192
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.62393
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.635731
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.694602
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914958
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208736
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527911
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878279
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264533
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692411
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16888
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 8.009794
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.981216
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.954417
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.929285
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.905887
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.884134
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.864042
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.845578
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.828747
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.813482
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.799793
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.787665
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.777087
(428.24, 15.02, 245.61) (448.26, 8.57, 259.29) (0.81, 2.16, 0.81) Human 7.8048
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910504
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202694
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521286
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870975
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256469
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683422
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158875
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691374
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29176
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9737
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5731
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15451
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89065
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.511
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87789
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27933
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75295
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26206
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905636
¸(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19656
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514577
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863578
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248308
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674367
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148764
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68002
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27888
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95904
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53525
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16456
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95049
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47946
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84453
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23279
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65996
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16242
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899992
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190382
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507823
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856139
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240102
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665255
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138559
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668556
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26591
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94426
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51811
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21805
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0113
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44978
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81315
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19954
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61115
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06615
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894285
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184159
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500968
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848667
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231805
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656032
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12828
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656987
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25288
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92938
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56618
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27232
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07303
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42194
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78373
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1684
È(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57811
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08859
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888525
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177861
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494112
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841078
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223439
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646769
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117933
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645363
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23972
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91436
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61493
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32739
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05653
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39597
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75631
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13937
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66866
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881877
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171522
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48716
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833447
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215014
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637408
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107462
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633621
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22643
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.273
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.28212
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38325
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03364
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37182
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73078
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27449
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87359
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165127
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48016
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825794
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206495
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628009
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096951
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621845
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.15545
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.12103
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.14425
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.17746
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.26462
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.36953
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90374
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59909
è(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865217
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156182
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473094
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818013
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197972
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618491
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086379
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609923
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.00932
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 9.981954
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.01178
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.04376
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.1413
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.24748
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.44226
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36538
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856837
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147005
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464343
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810226
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189332
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608932
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075715
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597941
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 9.869222
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 9.855774
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 9.884469
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 9.926972
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.02252
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.14053
(428.24, 15.02, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 10.33097
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54403
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848386
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137795
(428.24, 15.02, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454223
