¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(426.50, 9.70, 364.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909527
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32808
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69315
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34951
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.22739
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.59212
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.701937
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.838007
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.983157
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.138354
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304582
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483007
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.675009
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882158
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1034
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339386
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595659
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874973
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180408
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515784
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885672
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295511
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752119
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2638
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841081
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49728
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24959
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12057
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14052
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31493
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67738
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.10932
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20475
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.60502
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.701258
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.837223
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.982349
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.137479
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303637
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.482025
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673949
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881015
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101775
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337641
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593796
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872904
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178125
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513312
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882913
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292487
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748727
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259976
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836782
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49237
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24391
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11398
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1328
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30414
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66442
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.65069
†(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.18611
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.62296
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.70075
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836718
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.981801
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136892
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303017
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481346
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673206
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880208
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100562
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336316
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592348
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871335
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176441
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511462
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880854
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290188
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746164
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257113
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83355
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48868
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2397
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10908
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12703
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2956
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65423
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.30298
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.17148
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.64597
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.700441
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836443
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.981485
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136545
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302636
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480939
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672808
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87975
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099744
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335443
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591375
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870301
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175291
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510184
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879475
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288644
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744477
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255225
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831379
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48621
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23685
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10579
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12314
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28942
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64678
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24677
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.16082
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.67406
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.700392
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836341
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.981398
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136485
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302552
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480869
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672689
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87965
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099336
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334991
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590901
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869765
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174724
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50957
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878766
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287878
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743608
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254226
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830245
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48493
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23539
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1041
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12117
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28325
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38931
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24141
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15412
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.70727
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.700573
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836527
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.981602
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136684
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302768
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481097
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672946
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879935
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099328
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334969
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590877
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86973
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174692
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509522
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878755
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287848
÷(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74355
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254204
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830226
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48493
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23536
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10404
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12112
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26992
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00587
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23922
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15139
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.74566
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.70093
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836942
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.98203
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.13712
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303275
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481603
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673515
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880514
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099727
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335387
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591348
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87025
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17525
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510125
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879418
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288591
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744395
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255121
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831265
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48606
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23672
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10564
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11657
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2589
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71365
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.2402
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15261
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.78926
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.701544
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.837559
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.982726
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.13785
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.30405
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.482446
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674398
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881483
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100497
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33623
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592267
ü(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871241
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176339
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511332
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880751
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290088
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74602
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25698
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833389
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48849
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23945
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10883
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10921
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25021
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67196
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24434
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15779
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.83814
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.702361
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.838438
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.983624
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.138842
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305099
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483588
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.675628
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882803
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101702
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337526
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593661
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872793
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178019
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513192
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882785
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292306
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748519
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259783
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836539
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4921
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24359
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11363
(425.02, 9.43, 364.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10375
