¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(437.68, 13.85, 287.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82422
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711922
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994894
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304279
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644526
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030014
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458213
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936428
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473978
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08241
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77659
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57585
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52521
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29771
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21163
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.19346
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.2316
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540524
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738913
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95325
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185434
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437787
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705189
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987547
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296238
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63503
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015549
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44207
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918406
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453652
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05932
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75018
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54529
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48142
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66088
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14422
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.12006
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.11698
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535431
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733202
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.947075
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178748
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430559
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698688
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98047
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288479
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626477
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001358
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426317
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90076
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433778
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03679
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72437
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51547
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4384
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66483
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11018
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.04123
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.00373
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532446
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727651
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941042
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172225
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423439
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69239
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973603
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280972
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618229
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989896
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410914
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883538
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41436
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01478
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69916
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48638
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40124
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61374
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36922
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.95637
 (437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.89184
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529621
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722929
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935148
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165841
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41649
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686324
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966992
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273722
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610291
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981139
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395864
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866713
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395399
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989089
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67025
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.458
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3681
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56355
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67762
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.87278
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78132
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52686
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719986
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92937
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159576
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409657
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680471
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96063
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266767
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602635
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972691
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382306
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850258
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373706
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962559
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63685
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43031
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33581
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51428
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99764
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79045
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.67168
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52425
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717145
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925224
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153442
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403016
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674842
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954472
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260047
¥(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595276
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964589
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373303
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83182
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350786
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936592
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60412
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40333
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30432
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46596
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97674
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70936
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.56173
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.19653
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521736
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714478
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922324
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14747
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396497
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667919
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948611
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253623
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5882
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956743
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364651
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811951
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328367
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911241
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57393
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37049
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27365
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41851
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89961
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70432
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.45321
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.05155
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.519356
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711916
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919562
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144125
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390137
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660982
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942955
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247449
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581409
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949265
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356375
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80419
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306463
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886417
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5457
›(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33405
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24384
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37195
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82782
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.95781
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.34612
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.90823
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517088
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709434
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916931
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141273
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384612
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654224
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937539
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241534
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57491
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942127
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34841
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796919
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28508
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862224
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51808
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29837
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21486
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3263
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76801
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24156
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.24045
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.77649
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514933
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.707158
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91442
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138568
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38166
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647624
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932369
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235873
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568739
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935267
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340849
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790071
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275611
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83859
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49115
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26341
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17653
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28155
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72136
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.56845
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.13619
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65666
®(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512915
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704995
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912091
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136026
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378913
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643155
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927459
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230496
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562807
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928739
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333617
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78364
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268453
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815512
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46488
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2292
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13648
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24616
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68053
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76492
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.03333
(437.83, 14.00, 285.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.54069
