¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(408.43, 15.22, 308.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724136
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476296
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660647
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859032
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068414
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229632
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400871
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566435
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725409
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893682
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071955
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261183
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462331
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676449
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904823
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148824
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27876
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407383
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541731
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682213
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829135
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982884
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143866
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3126
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489547
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675302
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888186
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13868
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6117
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481849
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.666628
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865458
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079975
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251361
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415636
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56604
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725007
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893279
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071519
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260742
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461828
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675946
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904248
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148246
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316648
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446537
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582245
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724102
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872501
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0278
·(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190495
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360997
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539856
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758284
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00017
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25641
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76643
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487572
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67276
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872071
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087141
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273394
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415904
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566303
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725308
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893563
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071847
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261063
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462197
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6763
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904665
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148643
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356228
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487441
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624555
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767912
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917851
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074831
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239262
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414169
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635372
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869215
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11675
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37904
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92817
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.493477
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67907
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87888
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09446
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279529
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416752
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567242
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726278
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894567
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072927
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262199
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463387
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677584
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905988
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150079
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397552
µ(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530157
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668736
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81364
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965225
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123955
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304777
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519045
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745328
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984653
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2381
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50678
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09731
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49951
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685579
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885842
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102555
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313859
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447114
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587448
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735378
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896311
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074741
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264132
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465438
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679766
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90832
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15256
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41402
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574703
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714857
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861347
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014684
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201166
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408844
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628053
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859701
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10475
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36441
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63987
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27429
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.50569
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69223
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893011
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112116
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349175
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484112
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626223
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776059
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934209
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101352
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278163
¸(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468341
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682827
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911576
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156052
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41778
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621183
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762948
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911643
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102899
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304424
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516966
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741377
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978628
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22974
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49594
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77854
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45956
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512043
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699032
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900641
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12188
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361683
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522198
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666173
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817993
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9783
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147721
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32705
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517089
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718859
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933296
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161603
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422567
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669617
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823885
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009748
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205429
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411679
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629321
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859192
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10233
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35987
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63299
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94293
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65361
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518532
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706027
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909831
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131831
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372463
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561399
»(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707304
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861152
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023669
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195498
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377419
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570312
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775073
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992868
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224837
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472355
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729496
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916782
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111572
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311892
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523103
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746042
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981723
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2311
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49536
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77577
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12217
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525223
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713158
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919209
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141995
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38348
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601733
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749595
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905603
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070421
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244753
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429359
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625163
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833117
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054352
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290108
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538864
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788355
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990574
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190668
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401793
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624769
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860513
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10918
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36512
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63647
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92461
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30971
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532036
(409.44, 15.25, 308.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721947
