¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(344.70, 7.06, 382.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07056
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344976
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812746
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337992
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931876
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60865
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38675
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29065
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31968
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43829
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39394
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55306
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0351
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877388
‘(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100235
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341915
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604981
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897718
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210773
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553195
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931381
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351159
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819643
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345762
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940696
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61871
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3984
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30425
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33503
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46309
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44621
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23356
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7491
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.99942
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882303
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105555
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347729
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611199
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901066
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215425
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558314
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937039
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357445
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826708
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353693
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949709
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62905
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41034
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31817
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35699
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48863
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50069
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26926
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47369
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.11401
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.09876
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.08822
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.08239
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.08125
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.08481
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.09307
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.10603
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887343
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110984
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353605
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617644
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905941
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220161
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563519
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942824
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36386
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833891
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361816
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958927
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63957
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42249
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33464
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.391
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51489
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55742
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33183
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19096
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.41117
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.38556
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.36455
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34813
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.33627
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.32898
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.32623
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.32803
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892375
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116476
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359578
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624134
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912307
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224998
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568875
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948732
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370434
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841259
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37009
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.968294
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65032
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43491
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35826
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42581
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54189
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6164
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39697
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36813
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897518
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122006
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365573
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630682
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916802
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229945
…(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574294
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954735
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377137
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84874
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378526
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977896
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66128
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44759
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38215
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46141
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57435
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67774
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51305
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76525
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902659
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127617
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371673
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635119
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921384
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234952
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579849
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960871
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383958
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856376
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387155
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987659
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67252
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46827
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40638
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49779
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61706
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74147
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78407
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91904
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907908
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13329
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376699
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63941
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926067
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240093
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585501
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967124
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390954
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864174
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395954
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997643
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6839
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5076
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43093
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53494
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66076
‡(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96128
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06589
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20359
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913201
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138837
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38069
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643736
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930827
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245308
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59123
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973516
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398012
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87211
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404877
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00783
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71032
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54871
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45577
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57295
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70538
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03773
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35907
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49444
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918541
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142568
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384757
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648177
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935668
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250613
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597115
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979995
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405241
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880194
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413996
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01818
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74295
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59038
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49769
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60317
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72825
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99673
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66425
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66211
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922735
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146395
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388903
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652658
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940579
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256038
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603058
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986593
„(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412592
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888438
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423288
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03558
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77583
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63262
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54694
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6335
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73264
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9561
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9821
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73746
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9263
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150281
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393116
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65726
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945617
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261532
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609113
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993299
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420096
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896824
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432735
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06424
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80894
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67515
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59686
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67913
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73793
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95209
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42995
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81356
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929944
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154214
(345.04, 7.15, 382.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397387
