¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(342.58, 7.18, 380.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15697
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.764857
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.820243
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897728
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.983132
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.072507
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1662
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264487
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367651
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475996
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589936
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709862
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836195
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92293
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011556
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1041
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200777
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301796
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40744
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517958
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633694
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014748
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.470756
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.514318
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.559656
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.606798
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.655884
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.706906
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.760051
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.815341
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.88484
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.969731
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.058586
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151737
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.249426
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351919
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459623
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572846
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691971
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810153
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894229
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981967
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073545
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169244
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269194
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37372
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483093
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597552
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717476
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968247
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.4672
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.510674
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.555926
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.602996
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.651982
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.702905
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.755929
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.811071
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.872669
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.957044
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04544
‡(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.138062
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235179
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.337079
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444139
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556687
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.675085
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783537
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866817
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953708
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044411
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139116
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238102
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341553
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449786
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563103
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681782
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020565
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.464231
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.507635
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.552818
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.599801
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.648689
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.699533
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.752448
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.807546
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.864889
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.945134
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.03304
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.125152
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221729
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323094
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429554
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541448
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.659162
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758177
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840697
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926755
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016614
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11044
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208425
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310928
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41808
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530252
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647731
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770857
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.461843
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.505217
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.550305
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.597249
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.646041
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.696872
‡(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.749681
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.804701
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.861957
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.933867
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.021379
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.113019
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.209094
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.309921
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.415818
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52712
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.644211
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734007
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815804
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901116
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990118
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083094
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180203
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281721
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387882
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498989
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615347
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737268
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.460035
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.503344
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.548412
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.59529
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.644044
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.694809
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.747571
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.802534
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.859714
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.923362
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010431
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.101657
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.197279
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.297632
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40297
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513703
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.630187
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711034
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792122
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876667
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964945
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057088
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153361
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253961
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359181
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469293
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584572
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705371
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.458799
ƒ(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.502099
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.547131
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.593972
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.642716
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.693399
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.746154
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.801081
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.858197
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.91769
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.000227
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.091039
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.186246
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.2861
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.390996
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501201
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.612061
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689175
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769591
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85349
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941025
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032419
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127874
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227633
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331971
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441099
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555391
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675128
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.45817
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.501434
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.546466
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.593282
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.641984
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.69266
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.74541
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.800276
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.857407
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.916897
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.990726
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.081169
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175981
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.275413
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.379848
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489585
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591933
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668468
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748276
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831515
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918368
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009043
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103728
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202685
…(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30614
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414402
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527737
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646457
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.458103
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.501351
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.546385
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.593196
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.64192
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.692593
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.74531
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.800214
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.857334
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.916785
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.98194
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.072043
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166488
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.265555
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.369571
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.478822
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572921
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648863
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728105
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810728
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896939
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986929
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080909
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179111
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281761
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389167
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501606
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619357
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.458588
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.501901
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.546915
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.593749
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.64249
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.693169
(342.80, 7.17, 380.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.745915
