¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(338.46, 6.91, 310.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915449
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32082
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81664
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95708
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01062
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06756
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12784
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19161
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25889
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32979
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40438
„(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48267
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56484
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65098
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73781
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82296
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91212
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861283
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261385
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706172
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100349
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440146
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801987
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19081
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85396
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81386
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70191
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42096
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59186
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98942
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46133
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82037
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87267
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92829
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98724
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0496
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11548
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18489
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25791
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33465
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41519
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49961
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58805
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68054
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77723
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839151
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236814
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678764
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06023
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396805
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757443
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14245
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81438
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77241
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6196
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3335
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5019
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67732
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12422
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6075
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73992
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79432
†(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.852
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91303
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97752
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04551
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11708
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19233
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27128
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35413
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44084
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53164
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62654
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816762
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211979
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651081
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020782
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354198
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713672
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09503
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77409
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72994
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53806
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24912
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41515
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58806
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80398
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26447
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61219
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66538
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72184
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78164
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84483
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91147
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98165
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05544
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13294
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21423
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29937
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38848
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48171
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794199
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186938
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623153
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981983
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312287
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669779
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0484
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73312
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6959
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45729
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16781
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33158
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50208
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67976
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93884
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4107
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54137
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59667
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65527
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71721
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78259
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85144
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92385
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99996
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07977
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1634
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25096
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34254
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77141
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161707
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595002
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943812
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271124
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625197
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00269
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6915
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66721
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3773
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0895
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25104
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41929
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59452
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77715
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07948
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42209
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4763
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53376
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59451
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65866
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72627
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79739
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87211
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95052
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03273
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11879
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21876
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74973
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136261
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566687
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906324
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230648
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581388
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95779
ƒ(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64923
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63917
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29809
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01405
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17353
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3396
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51253
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69274
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88056
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22633
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36053
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41693
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47655
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53953
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60594
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67582
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74923
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83507
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92692
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02286
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12297
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732245
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110614
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538115
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869384
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190817
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538338
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913745
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65846
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61182
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2197
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94143
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0989
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26289
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43363
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61156
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.797
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99028
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24925
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3046
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36316
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42506
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49794
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57711
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66006
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74687
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8376
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93238
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03132
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714602
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084769
„(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509336
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833127
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151727
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496078
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869327
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67416
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58516
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1421
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8716
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02715
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18912
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35778
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53351
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71662
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90751
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10658
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20312
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27078
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34184
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4165
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49477
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57673
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6625
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75219
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8459
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94374
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696942
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058755
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480393
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797508
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113316
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454529
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824807
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68835
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55909
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08024
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80441
(338.69, 6.90, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95816
