¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(337.76, 6.95, 310.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.023
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21177
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89793
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64037
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82249
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14324
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06722
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44522
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07985
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48348
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78051
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34098
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45396
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57258
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69682
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58125
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068965
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503176
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98864
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547254
‚(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19666
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83072
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48668
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63902
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87441
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02182
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33361
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01207
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3148
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45517
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03898
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1483
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26309
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38346
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50956
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6415
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77952
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059655
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4928
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977004
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53334
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18073
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76455
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33535
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45972
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61358
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97525
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22258
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94459
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15055
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13976
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74888
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85473
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96594
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08261
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2049
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3329
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46679
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60679
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75295
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35583
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049927
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481967
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964828
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518744
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16403
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69939
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18638
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28442
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36046
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92749
„(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11218
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85237
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99071
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84082
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4701
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57273
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68054
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79371
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9124
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03668
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16672
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30269
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44475
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59307
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74777
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90914
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039805
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470647
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952102
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503429
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14652
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63526
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10663
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11308
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11479
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84399
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0024
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74346
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83507
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67129
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20218
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30172
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4063
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5162
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63145
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75222
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87861
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01079
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14891
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2932
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44402
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60207
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76684
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93852
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029254
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458857
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938909
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487474
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12819
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57216
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03757
‡(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94556
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91642
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76024
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90515
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63386
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68357
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50639
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94478
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04219
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1447
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25235
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3653
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48366
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60758
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73717
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87266
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01413
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16183
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31586
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4765
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64388
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018231
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446614
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925173
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470808
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08936
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51008
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96961
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77843
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72453
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67702
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80919
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37849
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99219
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39192
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81277
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25633
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89974
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00452
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11446
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22976
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35044
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47679
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60884
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74679
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89082
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04109
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19779
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36111
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006851
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433886
‰(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910918
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453471
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03326
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44895
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90278
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61057
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53741
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59441
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64517
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98737
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19547
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74324
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33072
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97371
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38136
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81089
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26395
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98564
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1033
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22648
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35532
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48993
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63047
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77715
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93015
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08962
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995043
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420753
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896135
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435524
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977997
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38882
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83707
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44592
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35485
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38488
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35347
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79201
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84761
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90686
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96988
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14981
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70135
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29321
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96936
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39455
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83457
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86383
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11166
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24309
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38034
ˆ(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52363
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67307
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82892
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982859
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407133
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880924
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416905
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923644
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32964
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77242
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28447
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1768
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13697
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07199
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60404
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6579
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71538
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77653
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84141
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91014
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98272
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11738
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67455
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28208
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97065
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43621
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92765
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13998
(338.27, 6.94, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28001
