¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(345.91, 7.02, 383.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062496
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471678
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922939
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426964
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99333
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63436
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36562
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2074
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18935
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21904
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36643
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11872
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16173
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787448
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06778
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373788
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709079
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077932
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485633
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938493
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444343
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01294
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65661
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39113
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23775
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24124
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27028
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45094
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26275
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51228
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796129
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077256
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384166
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720465
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090515
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499531
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953986
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461698
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03255
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67892
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41666
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27566
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29369
†(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33134
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53785
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57751
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88889
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804811
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086726
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39452
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731826
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103045
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51343
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969469
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479065
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05214
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70118
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44218
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31364
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33921
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3931
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59406
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90558
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38035
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813497
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096178
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404849
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743169
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115563
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527298
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984959
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496421
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07169
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72343
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46924
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35162
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38392
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45549
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62145
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24773
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94033
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821406
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105573
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415166
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754509
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128077
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541177
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000399
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513712
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09124
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74566
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5061
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38963
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42868
ÿ(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51859
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64942
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35994
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23781
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828805
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425461
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765829
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140529
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554998
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015807
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531012
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11078
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76789
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55876
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42766
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47344
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56475
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67793
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34567
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34389
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836156
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124389
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435723
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7771
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153005
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568806
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031208
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54828
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13028
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79472
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61179
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.489
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51826
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58977
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70701
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33092
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44985
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84343
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133729
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445949
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788355
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1654
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582571
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046534
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565529
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14975
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83632
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66512
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55092
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58515
‚(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61527
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73661
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67309
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55572
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85148
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143043
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456144
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79954
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177769
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596326
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061861
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582731
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16921
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87794
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71398
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61327
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64135
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55088
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76681
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80165
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66148
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862226
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152364
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46632
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810742
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19013
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610012
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077153
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599873
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19125
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91957
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76244
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67604
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60993
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46096
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68027
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83805
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.767
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872954
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161592
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47646
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821877
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202461
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623669
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092405
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61697
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22738
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96115
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81086
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73917
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57939
€(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38507
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57584
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90905
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86054
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88193
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170843
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486556
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833001
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214693
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6373
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107577
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634042
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26342
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00273
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85931
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8028
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5496
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35159
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47301
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99687
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93701
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89033
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179997
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496617
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84403
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226917
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650838
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122742
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651047
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2938
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04425
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90769
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80895
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52065
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31906
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37172
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10013
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.013
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898726
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189138
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506622
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855049
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239063
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664371
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137819
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659805
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28387
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05439
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95223
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78373
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49249
…(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28739
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27203
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20321
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08858
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907046
(346.37, 6.83, 383.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198219
