¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32408
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800955
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000507
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212033
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438052
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6825
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947647
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236139
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540034
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867788
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265964
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689382
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144951
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652875
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33985
…(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37313
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31903
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13326
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04107
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65993
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66673
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06613
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267514
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436856
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618582
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805178
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005046
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217465
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443895
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688828
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954488
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233782
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533493
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860645
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250051
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70526
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162582
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67261
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34897
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39044
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3745
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18643
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08448
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77121
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1583
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74452
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.26528
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434484
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616054
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809666
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009854
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223211
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450116
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695528
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953245
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228264
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527448
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854095
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234652
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706405
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181037
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693194
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35846
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40197
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43185
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22626
‚(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12993
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88573
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67583
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263265
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.432311
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61369
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808799
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014951
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229293
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45669
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695374
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948626
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223227
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521991
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848093
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219791
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689735
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200291
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714701
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3683
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41394
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47025
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26791
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17756
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00369
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22121
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.261371
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430301
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.611536
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.806478
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016656
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235711
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45754
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691457
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94442
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218657
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517013
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842693
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205369
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673605
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200423
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737109
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37853
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4263
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47562
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3114
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22728
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1251
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61198
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.259666
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428488
‡(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609597
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.804401
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014408
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235321
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454279
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687992
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940624
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21461
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512573
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837847
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194204
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658042
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182891
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760446
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38911
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40474
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45723
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35678
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27917
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17653
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53879
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.258169
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426864
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607854
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802516
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008995
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221389
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450656
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684913
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93733
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210999
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508691
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833569
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189548
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643092
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166008
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758286
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40002
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36405
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44015
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37985
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33326
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20454
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46724
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.256821
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.425399
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606298
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799919
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99634
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207804
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436007
‡(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682256
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934471
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207895
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505265
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829905
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18549
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628627
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149707
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739785
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41134
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32431
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4045
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36148
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38959
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22786
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3973
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.255654
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424152
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604962
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788482
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984061
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194574
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421735
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667508
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932006
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205251
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502402
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826749
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182048
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614758
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134066
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722054
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39798
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28544
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35786
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34459
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43489
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25269
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32902
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.254645
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423083
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595937
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777323
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972095
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181692
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407857
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652518
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918024
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203067
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500071
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824182
„(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179254
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601412
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119066
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705028
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38436
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24755
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31234
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32917
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41834
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27902
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38002
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.25382
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417141
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585841
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76651
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96048
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169214
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394365
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637912
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902187
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189816
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498235
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82217
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177032
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588659
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104685
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690853
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37153
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21857
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26794
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31518
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43322
(327.41, 7.12, 329.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30688
