¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177187
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267054
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301418
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337709
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375969
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.401625
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599036
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812627
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04436
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296629
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547639
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782676
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958001
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142612
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33421
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537848
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754672
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985968
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006145
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021379
…(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038212
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056709
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076855
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098715
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122213
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147532
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174527
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203362
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233967
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26644
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3008
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337044
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375299
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.407692
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605632
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819756
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052067
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300104
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547373
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782631
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957969
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144088
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336939
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540716
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757745
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989226
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007047
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022262
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039158
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057634
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07778
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099641
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123141
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148459
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175478
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204315
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234943
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267418
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30178
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338089
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376305
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.413869
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.612277
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826956
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059934
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300036
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547306
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783199
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958586
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144755
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340439
…(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544439
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761676
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99341
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009449
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024667
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041546
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060069
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080238
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102084
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125676
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150955
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178003
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206846
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237503
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269986
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304378
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340718
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378965
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.420143
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619037
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834252
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067882
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300202
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547506
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784439
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959891
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146108
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344024
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548999
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766486
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998519
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01331
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028597
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045464
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063993
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084213
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106091
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129669
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155005
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182104
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210961
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24163
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274191
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308619
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344955
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38324
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426495
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.625893
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84169
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072361
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300563
Ç(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547907
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786293
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961844
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148193
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346245
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55431
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772159
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00456
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018699
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033973
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050914
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069476
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089729
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11162
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135254
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160625
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187764
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216681
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247413
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279995
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314465
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350865
(366.91, 9.35, 335.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389217
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.039911
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263292
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54247
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.849093
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187343
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.562284
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.980143
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.401461
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.852852
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.357427
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.925049
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56818
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30052
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90072
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92179
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12157
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50773
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45837
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29725
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13535
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017874
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206009
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479697
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.780019
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.110989
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477461
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.885381
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.342093
§(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.790457
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.287519
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.846199
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47857
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20007
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77504
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78538
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96041
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32924
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36899
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54455
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59026
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.996896
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149711
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418058
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712262
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.03617
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.39444
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.792756
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.23812
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.729055
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.218781
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.768742
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39064
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09941
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65017
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65143
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80305
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15545
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28245
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31334
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32362
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.97693
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094382
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357534
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645792
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.962853
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.313181
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.70221
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.136626
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624761
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.151198
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.692656
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30435
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00074
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52796
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50889
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6494
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98614
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19869
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22222
Ÿ(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85979
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.957961
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040008
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298109
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58059
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891007
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.233642
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.613694
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.037549
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.513137
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.050418
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.617919
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21969
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90405
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40836
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36964
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49541
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80729
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11759
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13334
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41419
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.945687
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.986576
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.23976
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516629
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.820601
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.155784
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.527157
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.940817
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.404321
(367.42, 9.45, 335.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.927138
