¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(340.98, 7.25, 310.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49417
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.01049
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18003
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36805
’ (341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65234
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.961362
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.563369
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27373
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.08256
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.03217
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20672
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.4208
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78612
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.973208
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.576929
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.2699
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09938
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.05209
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23087
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46621
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89671
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.984096
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.589393
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.2843
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09332
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.07022
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25098
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17412
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98345
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.994012
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.600749
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.29742
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.10544
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.07282
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.26702
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20438
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04569
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.002948
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.610985
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.30925
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.11927
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.06999
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54838
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22666
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.735
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.010902
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.620091
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.31978
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.13157
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.08455
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5121
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24088
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34365
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.017858
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.628061
í(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.329
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.14235
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.0973
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23724
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84108
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9069
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33915
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.023819
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.63489
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33689
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.15158
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.10823
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25187
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46992
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31091
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5144
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.028773
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.640567
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.34346
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.15925
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.11732
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.26424
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26801
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62878
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06865
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16317
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.032717
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.645086
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.34869
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.16537
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.12456
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.27433
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07028
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15301
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64302
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68633
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09257
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.035654
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.64845
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.35258
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.16992
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.12995
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28214
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6191
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93177
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23622
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43955
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99595
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07066
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.037573
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.650649
Ø(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.35512
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.17289
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13347
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28765
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60802
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71548
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95591
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40348
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92438
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28682
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05136
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.038476
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.651687
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.35632
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.1743
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13513
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29086
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.59475
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50407
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91277
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36646
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85307
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55473
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8377
(341.25, 7.27, 310.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.038362
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.870944
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.842141
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.82463
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.808881
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.794861
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.782692
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.772325
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.763767
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.757393
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.752887
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.751773
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.757071
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.678751
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.638376
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.6174
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.598007
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.5802
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.563923
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.549216
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.536021
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.524327
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.514128
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.505442
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.498217
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.492468
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.488195
ë(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.489243
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.528898
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.661819
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.590157
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.558949
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.538035
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.518687
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.500912
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.484658
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.469932
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.456711
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.444999
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.434752
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.426
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.418699
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.412867
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.408486
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.408707
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.437438
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.511244
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.549606
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.521032
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.500185
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.480929
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.463218
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.447039
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.432374
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.419212
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.407541
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.397336
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.388611
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.381345
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.375517
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.371143
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.371131
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.396531
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.45921
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.602324
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.539999
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.511967
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.491244
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.47209
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.454489
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.438408
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.423841
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.410776
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.399196
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.389106
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.380456
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.373282
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.367542
ì(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.363259
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.36324
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.388039
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.448832
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.582582
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.558576
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.529596
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.509007
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.490002
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.472549
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.456616
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.442214
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.429313
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.417892
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.407943
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.399476
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.392473
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.386921
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.382811
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.383012
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.409385
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.475141
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.637381
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.611063
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.578372
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.558034
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.53927
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.522073
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.506423
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.492297
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.479676
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.468557
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.458942
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.450794
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.444115
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.438899
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.435148
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.435929
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.467631
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.552932
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.726765
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.678141
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.658473
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.640442
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.62398
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.609087
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.595759
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.583941
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.573681
(341.25, 7.27, 310.35) (362.97, 3.60, 322.05) (0.81, 2.16, 0.81) Human 7.56492
