¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(415.36, 14.67, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7099
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429958
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0281
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71583
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0266
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35671
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70951
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08738
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49298
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86556
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3212
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83202
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38648
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90038
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42214
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04007
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446518
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640726
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84837
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087671
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354376
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643441
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957807
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299388
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610739
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012423
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55575
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17092
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80243
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11709
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45293
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81207
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1969
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6102
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97392
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39298
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90951
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47044
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98167
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50524
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10762
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478176
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674472
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884432
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127979
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39794
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69073
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009262
¹(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357026
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692568
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127027
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685114
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27834
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84604
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21045
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55226
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91799
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3101
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72411
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08617
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47219
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99009
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55773
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06648
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59618
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17879
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510372
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708838
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921181
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168954
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442305
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738858
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061701
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414312
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776563
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244686
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771894
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30515
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87801
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30681
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65485
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02743
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42711
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83382
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20244
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59558
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07383
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64851
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15499
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69101
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26971
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543157
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743857
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958643
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21062
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487389
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787853
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115075
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4727
³(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862717
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314985
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796432
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33251
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91112
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36972
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76076
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14047
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54807
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94745
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3229
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7235
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16079
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74285
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24713
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78993
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37608
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576563
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779523
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996742
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252976
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53328
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837707
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169456
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532225
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927955
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337548
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821495
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36049
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94541
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40708
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87011
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25726
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67308
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06504
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44762
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85606
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29297
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8329
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34313
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9557
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75233
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610552
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81579
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03563
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296046
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579969
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888462
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2248
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58988
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988453
¹(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360574
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847054
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38903
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98091
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44571
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95401
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37791
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80237
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18677
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57681
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99343
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43933
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92621
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60381
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36176
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629424
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852761
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075185
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339834
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627426
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940011
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277901
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647558
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047403
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407332
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87316
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41814
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01761
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48568
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99769
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50259
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93602
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3128
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71062
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13582
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5727
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27208
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99449
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79206
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636318
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890373
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115604
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38432
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675227
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989162
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331523
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706354
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107677
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472755
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899738
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44784
í(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05551
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52699
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04289
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60974
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06284
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44325
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84028
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24587
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67896
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64843
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40809
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64328
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901371
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157427
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428766
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721169
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039155
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386114
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.256191
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.20083
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.17809
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.15697
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.137348
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.119228
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.102575
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.087389
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.073647
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.061311
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.050425
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.040937
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.032832
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.026133
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.020792
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.020879
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.06125
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650249
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908948
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192432
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471792
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767858
(414.39, 14.71, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089954
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.230295
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.142586
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.106125
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.083466
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.062311
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.042664
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.024492
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 7.00778
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 6.992486
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 6.978631
‹ (414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 6.966201
(414.39, 14.71, 314.14) (396.10, 8.80, 302.41) (0.81, 2.16, 0.81) Human 6.955141
