¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(385.11, 11.71, 325.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32718
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434732
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967653
¶(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56651
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24429
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98948
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58467
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24481
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14923
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20872
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453936
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777464
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134693
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528042
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963221
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447136
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984639
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5857
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2661
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03862
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.639
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30515
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44219
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36661
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460569
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783188
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14101
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535038
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970959
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455736
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99801
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60472
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28772
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06727
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69435
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50718
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74956
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66516
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467189
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788813
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147182
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541821
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978495
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464194
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00746
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61915
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30919
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0919
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75077
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73806
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06887
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473711
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794312
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153201
²(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5485
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985906
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472451
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01677
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62961
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32473
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11633
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91985
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97658
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40066
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480146
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799761
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159121
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555028
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993178
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480534
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02585
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63989
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33642
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13307
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1296
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22313
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.757
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486538
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80676
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164915
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561419
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000229
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488445
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03469
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64993
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34785
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14621
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19183
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47801
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18995
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492834
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813619
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170555
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567627
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007144
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49614
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04336
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65971
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.359
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15901
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17538
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57732
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6447
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49908
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820426
º(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176052
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573681
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013897
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503678
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05182
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66927
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36989
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17154
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15788
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55583
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9486
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505223
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827168
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181404
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579645
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020456
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511013
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06006
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67858
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38052
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18374
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13927
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53297
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9783
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511288
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833788
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186892
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585387
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026875
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518174
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06808
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68762
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39084
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19566
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12554
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44723
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50204
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517278
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840337
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19407
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590988
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033071
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525124
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07589
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69649
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40092
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20721
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13903
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34786
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38742
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523179
¶(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846795
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201162
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596436
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039137
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531865
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08349
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70507
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41072
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21846
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1521
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24997
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27461
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528992
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853127
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208136
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601715
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045012
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538408
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09085
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71339
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42019
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22941
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16476
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15357
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16355
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534726
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859396
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215014
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60685
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050703
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544778
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09797
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72148
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42942
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23998
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17708
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1023
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0885
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2264
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540361
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865591
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221799
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613541
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056214
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550937
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10488
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7293
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4383
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25023
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18902
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06956
¸(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0509
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18704
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545943
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871651
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228437
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620899
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061506
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556847
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11155
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73684
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44694
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26016
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18225
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03714
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01376
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15082
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551393
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87762
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235014
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628128
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066645
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562595
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.118
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74413
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45525
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26976
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15404
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00508
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97701
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11493
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556752
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883502
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241448
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635248
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071592
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568122
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12424
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75118
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46327
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27897
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12618
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97339
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94068
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07935
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562025
(386.36, 11.76, 326.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88928
