¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(424.16, 14.67, 253.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791109
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.918999
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.48577
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226513
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447427
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683855
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937363
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209823
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.377055
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.348369
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.321495
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.296407
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.273076
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.251481
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.231598
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.213409
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.590833
(424.40, 14.67, 253.63) (412.23, 7.58, 230.67) (1.90, 1.13, 1.65) Tools 14.62763
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.875196
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.861196
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.849149
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.839049
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.830884
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.824648
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.820332
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243455
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465514
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703195
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958109
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232117
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.341994
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.357783
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.386456
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.416976
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.449369
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.483675
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.519928
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.558168
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.598436
‚ (424.40, 14.67, 253.63) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 9.620988
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.833677
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.819717
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.807704
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.797628
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.78948
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.783252
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.778935
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.776529
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.776028
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 9.777433
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26076
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722976
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979305
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254897
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593424
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.723722
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.756391
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.791023
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.82766
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.866338
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.907102
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.949993
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 8.995063
(424.40, 14.67, 253.63) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 10.09014
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.09145
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.09473
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.09999
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.10721
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.11643
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.12764
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.14085
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.15608
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.17334
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.19264
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271224
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502872
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743163
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000969
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278185
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631511
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107371
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 9.162096
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 9.201511
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 9.243079
(424.40, 14.67, 253.63) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 9.286841
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.49691
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.475875
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.456772
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.538501
‚ (424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.61209
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.61674
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.62347
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.63228
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.64318
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.65618
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.67129
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.68854
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.70793
(424.40, 14.67, 253.63) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 10.72949
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271705
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522148
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763783
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023071
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301965
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669882
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141161
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.608922
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.653935
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.701273
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.750987
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.803134
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.857774
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.91497
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 9.974793
(424.40, 14.67, 253.63) (412.21, 7.73, 232.73) (1.88, 1.40, 1.43) Tools 11.19162
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.19794
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.20644
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.21715
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.23007
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.24521
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.26259
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.28223
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.30415
(424.40, 14.67, 253.63) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 11.32837
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272186
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541818
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784847
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04567
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326254
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708486
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184061
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784536
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 10.15495
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 10.20909
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 10.26582
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 10.32521
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 10.38733
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 10.45225
(424.40, 14.67, 253.63) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 10.52005
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.7541
ù(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.73876
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.72555
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.71446
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.70548
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.6986
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.69382
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.69111
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.6905
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.70577
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272683
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561881
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806324
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068719
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351063
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747329
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227451
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822897
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70827
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 10.85747
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 10.84014
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 10.90814
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 10.97915
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 11.05327
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 11.13058
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.72002
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.70471
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.71053
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.79626
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.88552
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.97842
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.0751
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.1757
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.28036
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.38924
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273169
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564068
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828238
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092244
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376374
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78643
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271148
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86113
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79743
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 11.40934
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 11.48442
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 11.56276
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 11.64446
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 11.72963
(424.40, 14.67, 253.63) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 11.81837
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.68822
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.00466
ä(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.39235
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.49048
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.59259
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 11.69884
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273658
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564586
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850588
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116229
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402191
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825754
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315131
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899269
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88513
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.65867
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.94313
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274152
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56512
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87337
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140703
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428524
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865335
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359382
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937249
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97126
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.66716
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.63201
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.59951
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.56962
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.54231
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.51755
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.63135
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.88139
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27462
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565658
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882525
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165648
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458136
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905106
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403909
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97507
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05567
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.5872
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.55226
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.51994
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.49021
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.46305
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.43843
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.60622
(424.40, 14.67, 253.63) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 10.81948
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275106
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566183
õ(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883105
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191078
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494076
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945116
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448705
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01443
(424.40, 14.67, 253.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13827
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.51067
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.47591
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.44377
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.4142
(424.40, 14.67, 253.63) (409.79, 7.58, 231.56) (2.00, 1.13, 2.14) Tools 12.38719
