¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(336.91, 7.20, 312.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249901
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.313208
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02366
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.9654
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.28618
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.9023
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.8334
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.79937
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.542422
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.940079
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.34188
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.790571
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.353267
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07958
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.06204
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.46702
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.9956
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.96321
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.86212
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.558037
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.957472
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.380145
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.825457
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.392893
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1349
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.19909
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.53941
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.08721
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.15906
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.573318
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.974496
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.419422
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.863149
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.432066
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21121
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.35612
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.61029
Û (337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.17704
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3519
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.588258
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.991147
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.440952
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.901542
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.470762
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.28963
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.41332
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.67957
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.26498
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54132
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.602848
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.007408
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.459185
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.940567
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.509911
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40695
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.46786
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.74717
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.3509
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.73101
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.617079
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.023273
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.476977
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.98389
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.55453
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46741
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.52092
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.81301
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.4347
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94634
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.630946
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.038738
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.494326
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.006516
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.604808
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50977
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.57246
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.87702
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.51627
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.15645
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.644443
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.053793
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.511218
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.025595
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.661821
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.55078
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.6224
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.93912
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.59551
Ğ (337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.35046
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.657561
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.06843
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.527641
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.044151
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.694904
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59041
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.6707
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.99922
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.6723
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5386
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.670295
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.082638
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.543591
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.052742
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.726187
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.6286
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.71728
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.05726
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.74654
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.74354
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.682639
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.096413
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.553812
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.068563
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.757898
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.66533
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.76211
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.11316
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.81813
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.0641
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.694583
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.109746
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.557173
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.087336
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.788375
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.69497
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.80512
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.16684
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.88695
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37533
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.706125
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.111865
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.566362
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.108827
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.817594
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.7274
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.84627
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.21824
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.95292
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.635
Ø (337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.713353
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.112453
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.57675
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.129611
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.845516
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.76089
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.8855
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.26728
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.01593
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86599
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.713273
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.119704
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.590625
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.149995
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.872117
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.7928
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.90488
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.31391
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.0759
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.07698
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.712824
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.126483
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.603912
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.17169
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.89737
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82312
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94249
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.35805
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.13272
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.27549
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.716866
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.132781
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.616603
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.192544
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.92106
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85179
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.97755
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.39964
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.1863
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46053
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.722079
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.142326
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.63027
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.212547
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.943203
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.87879
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.01058
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.40812
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.23658
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.63116
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.726857
ö (337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.152493
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.645173
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.231675
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.963892
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.90409
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.04155
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.44687
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.28346
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.731199
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.16211
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.659385
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.249922
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.98385
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.92766
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.07041
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.483
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.3088
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.7351
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.171173
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.672895
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.267265
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00353
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.94947
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.09713
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.51647
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.31653
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.742593
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.179669
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.685695
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.283691
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02184
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.96949
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.12166
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.54722
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.35617
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07047
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.749665
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.187601
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.69777
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.299191
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03879
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.9877
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.14399
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.57522
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.39228
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69859
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.756225
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.194962
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.709117
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.313752
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05434
¬ (337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.00408
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.16408
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.60042
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.4248
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35147
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68092
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.762271
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.203125
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.719727
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.327361
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.06848
(337.92, 6.97, 311.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.0186
