¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(348.27, 8.84, 313.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419605
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84695
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49318
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.87591
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.72012
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.527934
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.99956
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.536007
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.132514
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.81092
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61909
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61687
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89464
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55282
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.98117
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.89281
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.539639
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.012846
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.551208
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.147108
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.827837
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64042
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64552
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92865
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60927
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08169
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.05779
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.550681
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.025379
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.565553
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.16082
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.843737
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66048
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67247
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95961
õ(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66244
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.17782
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.21459
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.561053
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.037157
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.578559
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.173641
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.859693
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67927
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69767
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98835
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71529
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.26871
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.3571
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.685855
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.048164
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.589611
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.185557
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.875185
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69676
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72111
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01484
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76565
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.35416
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.49343
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.94243
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.090106
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599191
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.196563
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.889304
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71294
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74276
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03904
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.81229
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.43371
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.62227
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196589
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.31284
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.607965
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.206643
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.901899
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72778
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76259
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06092
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8551
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.50729
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.74112
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196599
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70241
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.790592
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.215797
“(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.913354
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74128
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78058
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08045
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.89402
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5749
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.85277
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195353
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705118
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.211009
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.329503
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.923655
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75343
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7967
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0976
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92897
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.63638
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.95753
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193274
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707005
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278004
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.737487
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.951408
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7642
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81095
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11236
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.95988
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.6916
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.05089
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190256
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708111
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279251
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932667
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34942
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7736
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8233
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12471
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9867
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.74594
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.13257
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186432
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708412
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279589
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933029
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71042
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09481
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83375
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.13594
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00937
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.79494
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.20231
Õ(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181707
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707881
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278986
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936813
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71294
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66957
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05426
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14772
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.02786
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.83176
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.25975
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17613
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70657
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277498
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940744
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71539
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67079
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81803
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23311
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04212
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.85717
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.30472
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169659
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70445
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275066
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943588
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7187
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67031
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8174
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20855
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05214
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.87575
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.33704
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162354
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701506
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276209
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945324
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72068
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66805
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81472
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40701
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82223
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.88744
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.35659
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116812
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693657
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276703
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945902
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72138
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66409
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82402
ı(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42012
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61096
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.26699
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.36329
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066515
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651444
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276233
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945349
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72075
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6583
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83759
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42972
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61225
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75829
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.35711
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015821
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569255
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138535
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943668
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71881
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65086
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8487
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43582
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60815
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78304
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78407
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964722
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473736
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906132
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832426
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71554
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64162
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85738
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43839
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59873
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79932
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68566
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913273
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380037
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802201
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517778
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63617
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6321
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86356
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43742
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58393
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8072
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66109
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861533
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288132
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700371
ù(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220476
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2647
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52813
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86729
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43291
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56383
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80655
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68901
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.173268
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197945
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600594
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046646
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.915806
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13448
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8685
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42488
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53848
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74961
(349.45, 8.95, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69093
