¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(360.63, 8.98, 320.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283156
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500985
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547861
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596946
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648319
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701992
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758062
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816575
…(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87763
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941292
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007639
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076769
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14878
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.089818
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.290938
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510819
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728878
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975768
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246215
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543653
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872221
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220737
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606719
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049173
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338225
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375299
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414363
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455442
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49861
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543869
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591297
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640968
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692894
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747169
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803878
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863051
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924762
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989143
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05618
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126063
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198827
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.110884
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303213
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525629
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747593
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996253
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268698
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568402
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89959
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251417
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640894
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090735
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380491
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418064
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457605
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499251
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542952
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588767
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636768
‡(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68701
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739569
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794485
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851843
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911703
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974124
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039227
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107036
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177716
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251287
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.132193
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.322926
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539867
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766472
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016927
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291373
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593393
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927298
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282539
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676526
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132918
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424671
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462777
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502874
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545029
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589298
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.63569
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684319
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735196
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788385
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843996
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902045
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962631
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025804
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091655
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160265
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231771
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306179
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.153717
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.34621
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554765
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785563
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037802
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314281
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618682
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955317
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314067
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714471
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175639
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470818
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509482
‡(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550142
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592869
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.63772
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68478
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734006
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785557
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839429
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895761
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954512
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01584
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079832
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146475
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215942
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288278
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363625
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175506
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.369789
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578842
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.804852
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058872
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337443
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644238
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983652
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346027
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752942
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218948
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518991
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558209
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599457
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642805
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688288
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735975
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785904
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838155
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892764
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949786
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009337
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071461
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136207
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203737
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274077
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347355
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423631
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.197545
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393609
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602065
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.827746
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080192
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360849
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670036
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012289
…(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37843
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791855
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262881
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569225
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60902
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650919
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694927
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741037
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789417
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840048
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893008
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948355
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006191
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066555
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129502
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195128
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263563
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334834
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40851
(362.21, 8.79, 321.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479814
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.234512
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447886
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680579
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924178
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185302
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471858
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787658
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137317
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526508
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.212454
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423899
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654357
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901509
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160521
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444627
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757608
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103955
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489311
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.190567
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400101
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.628374
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.878007
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136016
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4177
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727837
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070973
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452513
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.168844
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376447
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602579
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849773
…(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111715
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391005
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698448
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038382
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416179
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838467
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.147329
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353044
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.577051
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821796
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087691
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364644
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669333
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006134
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380293
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798262
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.125954
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329851
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551747
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794119
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059837
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338543
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6406
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974327
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344863
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758563
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.104793
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306824
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526682
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766697
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029742
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312745
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612169
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94286
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30984
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719411
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17925
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083779
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.284038
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501842
(363.09, 8.72, 321.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739545
