¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(380.84, 7.46, 344.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288411
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 24.71571
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 24.7042
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 24.69752
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287476
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.442733
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.60847
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785817
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975945
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180233
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400267
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637909
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877388
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437256
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09804
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871332
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538097
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31545
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16009
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06964
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14341
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42997
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9992
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95529
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46087
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78452
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 24.10357
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 24.08775
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 24.07664
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 24.07023
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286144
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.441309
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606997
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784227
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974226
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178391
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398286
Ÿ(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635771
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883319
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436865
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092593
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863633
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542747
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32086
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16854
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07955
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15518
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44419
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0167
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97737
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48957
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 23.53065
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 23.51071
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 23.49537
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 23.48463
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 23.47848
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 23.70228
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.285054
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.440156
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605743
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.782892
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972806
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176851
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39666
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634024
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889712
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43025
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078623
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852901
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547395
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32633
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17736
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08989
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16747
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45903
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03497
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00041
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51955
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.97005
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.95068
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.93579
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.9254
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.91948
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 23.13805
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 23.1411
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.284205
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.439253
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604798
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781841
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971713
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175676
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395376
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63477
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896673
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418139
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064299
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835585
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55207
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33184
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18654
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10066
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18026
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47448
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05401
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02444
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55081
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.43983
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.42098
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.40652
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.39645
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.39075
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.60436
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.60742
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.283599
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438609
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604093
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781105
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970908
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177174
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401158
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643315
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905994
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405637
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049455
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817757
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556779
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33738
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19608
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11185
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19357
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49055
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07381
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04944
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58335
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.9377
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.91935
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.9053
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.89554
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.53122
š(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.09895
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.10202
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.283224
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438188
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603673
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783015
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976613
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184836
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409423
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652307
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915689
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392766
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034197
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799409
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548409
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34291
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20599
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12347
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20738
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50725
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09439
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07542
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61718
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.73234
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.48175
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.46023
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.6928
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 22.72075
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 21.70127
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 21.69649
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.283091
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.44026
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609103
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789952
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984035
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192868
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418086
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661648
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925838
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383888
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018552
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780581
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536327
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34844
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21627
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13552
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22171
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52457
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11574
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10239
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65232
›(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.96227
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.68
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.65818
(380.83, 7.48, 344.52) (373.57, 0.69, 380.01) (1.64, 1.39, 4.05) Truck 21.88817
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.66655
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 21.90114
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 21.63209
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288177
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.44658
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615869
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797204
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991843
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20125
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427087
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671383
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936393
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389008
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002451
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761226
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524101
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35403
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2269
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.148
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23655
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54251
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13786
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13034
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68874
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09328
(380.83, 7.48, 344.52) (375.74, 0.69, 380.89) (1.64, 1.39, 4.05) Truck 24.70144
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.35076
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.33252
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.31866
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.10907
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.10398
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.294366
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.453167
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.622887
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.804727
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999901
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209925
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436461
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681519
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947409
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393929
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985965
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741407
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511782
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35964
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2379
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16091
¡(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25191
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56108
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16076
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15929
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72648
(380.83, 7.48, 344.52) (375.55, 1.30, 378.24) (1.49, 1.53, 1.75) Truck 20.66088
(380.83, 7.48, 344.52) (375.74, 0.69, 380.89) (1.64, 1.39, 4.05) Truck 24.21157
(380.83, 7.48, 344.52) (375.55, 1.30, 378.24) (1.49, 1.53, 1.75) Truck 21.95731
(380.83, 7.48, 344.52) (375.55, 1.30, 378.24) (1.49, 1.53, 1.75) Truck 20.48771
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.53714
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.32538
(380.83, 7.48, 344.52) (374.67, 2.15, 380.41) (4.57, 4.04, 5.34) Truck 22.32012
(380.83, 7.48, 344.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287147
