¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18871
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888096
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211267
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.564141
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.944948
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.367846
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.859652
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.424505
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02913
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7816
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37542
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3639
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52711
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91456
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59241
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76288
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21524
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70897
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055893
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.311912
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591876
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889634
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21296
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557516
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.937612
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.361435
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.861028
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.426066
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.992916
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77731
¶(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38551
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37573
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54112
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9323
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62173
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80356
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46956
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76518
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.061882
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318451
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.596668
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891153
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.20753
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.550932
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.930321
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.362602
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.862342
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.394617
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.989041
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77279
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39573
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38762
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5552
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94928
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64253
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84632
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73187
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82469
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067823
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324939
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598036
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889871
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.201586
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.544383
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.923068
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.363716
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.863598
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.357777
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.984969
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76804
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40598
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39965
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56943
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96644
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66352
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89124
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83258
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88743
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.073718
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.329991
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.599386
›(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884489
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19568
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.537875
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.919617
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.364776
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.838277
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.321405
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.980705
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76335
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41632
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41173
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58375
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98365
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6847
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98693
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89237
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95388
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079562
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33121
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.595434
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879136
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189807
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.531405
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.920515
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.365781
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.806096
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.302206
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.976246
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75879
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67363
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42392
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59823
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00105
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.706
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32805
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95618
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56212
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.085092
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330921
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.590568
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873818
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183974
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524977
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.921364
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.346672
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.774325
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.298179
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.971601
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75325
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6671
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43622
¨(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61279
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01859
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72752
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6809
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03213
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58782
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08618
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.32648
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585733
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868535
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178178
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.523126
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.922167
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.318381
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.742958
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.293987
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.967079
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74751
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66031
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44858
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62743
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03623
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74919
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76431
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11133
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61664
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083944
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.322069
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580929
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863286
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.172421
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.523801
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.909279
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.290445
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.711996
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.28963
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.962824
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74154
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66314
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46103
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6422
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05404
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77104
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79593
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19378
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64859
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079905
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317687
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.576158
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858074
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.166705
 (324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524434
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.884267
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.262867
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.700119
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.285115
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.958377
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73537
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65852
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47357
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65709
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07195
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79301
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83526
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28933
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70653
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.075894
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.313334
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.57142
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.852898
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.165401
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.51774
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.859569
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.235643
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.696027
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.280707
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.95315
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72899
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65369
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48618
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67208
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08999
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81517
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88546
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0431
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83846
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.071911
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309013
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.566715
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847759
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.165891
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495513
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.835184
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.208776
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.691795
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.276521
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.947496
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72729
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64867
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49888
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68713
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10817
•(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83751
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93599
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31948
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97487
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067959
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304724
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562047
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.842659
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.165329
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473569
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.811115
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.182263
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.687425
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.272167
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.941665
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73912
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64345
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69863
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70228
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12644
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85995
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98678
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37259
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.064034
(324.11, 7.18, 396.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300467
