¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(335.51, 7.21, 311.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212284
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678484
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119586
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616283
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212725
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66836
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15005
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68444
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82597
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04948
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28291
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50799
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74324
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42596
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94342
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02932
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11933
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21354
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31207
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.415
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52246
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63461
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550492
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781324
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029584
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295306
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586885
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908179
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271786
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677424
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118398
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614918
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193715
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626217
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10349
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63966
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96036
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99034
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15494
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37579
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60651
†(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8477
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73713
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82565
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91325
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00498
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10089
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20118
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30587
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41515
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553607
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784679
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031242
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297139
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588901
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910421
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273703
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676359
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117225
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613596
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156246
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586568
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06642
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59895
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09656
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93189
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03153
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24829
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47473
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71139
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13706
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63006
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71538
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8047
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89817
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99591
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.098
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20457
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556664
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788028
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032953
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298991
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590934
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912657
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275542
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675327
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116056
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612256
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122756
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554244
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03068
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55925
‡(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23459
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91076
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91254
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12543
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34775
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58009
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82299
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44205
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52526
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61237
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70349
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79881
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8984
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00242
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.559702
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.791078
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034637
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300809
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592935
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914899
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277339
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674271
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114856
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610925
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094074
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522757
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995849
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56517
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22466
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89205
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79781
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00696
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22538
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45361
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69212
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94165
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34261
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42758
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5165
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60955
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70679
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80832
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562703
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792615
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036294
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302647
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594978
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917126
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279086
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673218
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11371
…(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609615
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066753
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492027
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961911
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76691
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20891
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8745
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68726
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89285
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10752
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33178
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56615
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81121
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16708
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25002
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33686
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42773
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52271
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62566
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565647
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79413
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03797
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304506
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596977
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919336
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278508
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672162
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112523
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608303
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041201
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462096
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928852
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97096
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19419
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8581
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58067
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78285
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99394
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21445
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44484
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68571
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9359
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09294
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18533
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28184
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38263
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48778
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.568606
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795672
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039637
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306308
†(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598998
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921546
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277587
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671153
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111384
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606976
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016384
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432956
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896706
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15419
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18051
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84286
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47794
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67692
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88458
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10147
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32302
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54778
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78265
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95785
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05297
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15232
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25192
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35537
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571469
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797194
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041295
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30814
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600992
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923764
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276691
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670124
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110246
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605697
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99225
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404558
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865372
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26537
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16786
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82875
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37899
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57485
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77167
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97383
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18479
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40505
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63519
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82758
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.921
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01856
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12039
„(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2266
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574321
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798709
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042937
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309937
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602988
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92599
(336.10, 7.38, 311.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275764
