¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(399.71, 11.97, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632259
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561613
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694407
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834033
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980999
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139512
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311616
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515243
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049612
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803202
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714619
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55224
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.636888
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725289
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817625
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914176
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.01518
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120929
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231675
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347775
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469555
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600152
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742021
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89149
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04911
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215568
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395218
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675654
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237844
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029194
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.577448
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66298
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752323
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845685
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943341
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045459
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153827
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272372
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396835
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527673
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665297
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810191
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962901
¶(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12405
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294285
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55112
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84404
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435619
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267682
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603462
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689939
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780262
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880209
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.985125
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095047
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210334
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331306
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458378
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591983
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732562
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880639
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036757
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201559
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432273
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714655
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020999
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643559
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519663
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638721
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732026
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82964
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93181
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038825
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150981
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268645
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392156
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521924
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658399
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802051
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953452
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113123
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318685
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591177
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886376
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207149
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86248
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686046
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781183
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88073
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984943
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094157
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208618
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328791
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454913
¶(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58752
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726996
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873888
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028749
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20995
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473181
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757929
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066888
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403199
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093236
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734732
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831797
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933326
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039732
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15118
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268075
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3908
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519664
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655214
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797848
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948115
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106594
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360249
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635176
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933087
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256807
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60988
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784856
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883857
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987519
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096114
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209936
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329368
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454736
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586524
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725136
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87105
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024866
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251981
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517698
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805203
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117185
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456909
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828058
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836395
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.937482
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043328
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154212
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270512
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392582
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520779
º(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655519
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797353
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94672
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148127
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405103
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682816
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983771
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31096
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667883
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058673
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.889443
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992681
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100797
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214114
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332982
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457743
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588874
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726753
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871931
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048299
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297043
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565543
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856116
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171565
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515119
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876307
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944058
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049469
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159974
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275788
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397343
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524981
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659129
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800295
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952278
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193237
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453009
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733751
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038177
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369212
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690956
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035129
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000248
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107989
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220932
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339402
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463713
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594326
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731666
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87623
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093313
¶(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344819
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616382
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91036
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211477
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515098
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843844
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058071
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168234
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283764
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404931
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53216
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665868
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806539
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997082
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240763
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503565
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787433
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057193
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348018
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662404
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117617
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230281
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348453
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472456
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602739
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739684
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904223
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14051
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395048
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651084
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910136
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18902
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490025
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815766
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137216
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294201
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415112
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542099
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67555
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815886
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043793
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288584
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520778
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769845
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03753
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326087
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637806
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34462
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150115
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318034
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48383
«(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613893
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750628
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950348
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172474
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396172
(400.99, 12.21, 327.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635802
