¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(348.90, 7.11, 366.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146082
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519964
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006609
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554178
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12444
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66214
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26256
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93705
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94883
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16473
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.4877
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.4645
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.44496
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.42905
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.41675
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.40805
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.40295
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.40144
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.40352
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.40918
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.41844
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964521
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196437
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448437
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723152
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023751
œ(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349643
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704699
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097462
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534172
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022549
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572154
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10953
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64561
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24404
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9162
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84392
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03913
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.23241
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.20948
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.19015
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.17441
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.16223
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.1536
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.14852
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.14697
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.14897
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.1545
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.16358
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972898
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205555
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458325
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733964
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035624
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360168
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716294
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110351
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548515
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038616
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590345
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09523
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62971
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22791
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90706
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73829
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91079
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.94696
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.96486
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.94574
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.93015
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.91809
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.90952
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.90446
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.90289
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.9048
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.91022
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.91912
”(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981339
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214682
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468315
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744873
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046437
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370789
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728057
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12336
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563044
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054925
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610975
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14611
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69356
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30576
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99482
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62369
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77397
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.00105
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.99893
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.96731
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.93929
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.91485
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.89396
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.8766
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.86276
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.85241
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.84555
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.84217
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98819
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221701
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475494
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752225
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055112
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381551
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739907
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136515
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577725
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071379
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638748
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2098
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76455
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38535
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0669
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61335
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64027
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08091
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88461
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.17206
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.15182
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.13612
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.12494
‘(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.11828
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.11613
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.11848
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.12535
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.13673
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993747
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227719
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482033
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759363
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062954
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392396
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751851
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149758
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592499
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087964
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666718
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27484
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83706
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46669
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08827
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63678
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50962
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.198
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98023
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.88563
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.86558
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.85001
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.83892
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.83228
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.8301
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.83237
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.83909
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.85028
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999296
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233751
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488611
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76656
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070839
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403311
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763938
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163183
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607459
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104752
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694873
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34126
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91117
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5499
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.111
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66166
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38194
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31601
•(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06965
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.61053
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.59067
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.57524
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.56423
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.55762
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.55541
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.5576
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.56418
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.57518
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004874
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239843
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495219
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773795
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078757
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414023
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776107
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17667
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62253
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121686
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723126
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40907
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98685
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63031
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13495
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68789
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29638
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40354
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14248
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.34629
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.3266
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.3113
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.30036
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.29378
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.29155
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.29366
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.30012
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.31093
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010542
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245949
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501876
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781076
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08672
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422797
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788411
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19033
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637743
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145267
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751569
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44609
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06414
™(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65347
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16021
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71557
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32683
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47855
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21611
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.09239
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.07288
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.0577
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.04684
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.04029
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.03803
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.04007
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.04641
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.05705
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016208
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252096
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508561
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788381
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094772
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431665
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800805
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20408
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653093
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170326
(348.84, 7.04, 367.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78014
