¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(421.60, 8.78, 362.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028313
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.28976
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.278
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.32608
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.30691
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.499942
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.639977
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.790025
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.951102
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.124164
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.698144
î(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916064
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152597
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410092
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691425
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000042
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340041
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716304
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134859
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599497
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121336
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.696372
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3629
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11063
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94526
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88398
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89668
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09337
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54543
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.93133
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.03822
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.501053
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.641164
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.791244
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.952415
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.125576
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7005
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918617
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155342
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413108
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69473
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003661
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34402
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720703
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136478
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600421
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12237
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691805
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35765
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0996
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9325
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86327
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88117
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08097
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5911
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.67353
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.89315
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.91159
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.89374
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.502331
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.64253
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.792706
ü(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.953934
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501348
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703101
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921432
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158423
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41643
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69837
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007688
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348445
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722634
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137808
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601926
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121666
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688019
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35334
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08971
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92103
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84415
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8725
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08588
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.42623
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.41236
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.44302
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.44891
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.43146
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.503776
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.644075
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.79436
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.316826
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503975
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.705956
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924538
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161767
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420085
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702397
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012082
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350674
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724349
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139706
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604071
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120482
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68499
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34988
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08092
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91085
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82667
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86569
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10215
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69107
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.361
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19104
ø(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.50539
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.645799
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.796207
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319496
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.506873
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70908
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927935
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165423
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424077
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706733
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014599
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352657
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726511
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142152
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606763
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12001
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682775
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34732
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07321
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90193
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81076
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87966
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12689
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72239
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36487
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89922
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.507172
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.647703
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.148123
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.322409
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510009
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712462
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931563
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169386
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428379
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709476
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016755
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355064
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729198
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145112
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610107
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120288
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681308
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34566
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06661
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89434
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79763
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89705
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17108
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74242
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37194
…(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96606
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.509121
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.649786
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151042
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.325525
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513357
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716062
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935487
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173673
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431337
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711855
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019361
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357913
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732366
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148624
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614022
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121295
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681174
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34371
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06112
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88475
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79353
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91629
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21759
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76518
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36753
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 18.06505
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 17.99475
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 17.98724
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.511238
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.991458
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.154158
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328871
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516954
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719943
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939683
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17679
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433816
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714551
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022306
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36117
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735968
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152674
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618536
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123025
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683111
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33987
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05672
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87751
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79097
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93737
ˆ(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26635
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79079
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29571
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 17.82852
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 17.79234
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 17.77637
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.842553
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.99458
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.157477
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332439
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.520784
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724089
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942997
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179349
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436657
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717647
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025694
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3649
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7401
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157224
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623683
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125476
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685911
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.337
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05346
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87663
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78991
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96039
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31749
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81926
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22761
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 17.84499
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 17.80559
(420.82, 8.70, 363.36) (388.39, 1.36, 373.37) (0.81, 2.16, 0.81) Human 17.786
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.845599
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.99785
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.16097
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336196
(420.82, 8.70, 363.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524844
