¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(355.68, 9.31, 318.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.460942
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554991
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830228
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087715
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36684
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670415
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014791
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394338
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813469
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3564
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941999
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62188
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73073
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7806
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72179
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03064
Û(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40621
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77508
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.294102
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.414033
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.541769
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.678057
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.823747
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.979804
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.147334
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.327602
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88025
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090686
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320837
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577049
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856328
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116417
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397946
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706207
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054934
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438504
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862221
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393568
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996531
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67732
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78759
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83292
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3204
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61242
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91956
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30165
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.302516
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.422969
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.551275
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.688189
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.834565
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.991384
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.159755
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700185
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896653
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108359
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341746
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599769
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881093
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146105
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430105
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744058
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096441
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484145
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912639
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442573
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05298
İ(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73488
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84634
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67937
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94285
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21951
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51021
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81605
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.311181
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.432173
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.561067
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.698626
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.845715
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.003318
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.172559
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715967
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913575
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126609
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363251
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623135
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906587
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176778
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463332
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7832
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139281
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531262
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962543
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494058
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1114
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79461
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90701
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33383
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58727
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84982
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12551
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41527
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.320096
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.441645
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.571146
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.709373
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.857195
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.015607
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.547329
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732226
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931095
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145418
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38543
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647267
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932851
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20844
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497673
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82356
ç(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183506
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579962
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009129
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547274
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17183
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85656
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96962
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01266
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23494
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50141
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7633
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03834
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.329267
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.451386
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.581514
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.720427
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.869007
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389646
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562989
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748998
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.949102
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165663
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40827
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672034
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959888
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241111
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53344
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865177
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229125
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62424
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059519
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602264
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23434
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92083
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03421
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70895
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92081
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14242
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40239
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68337
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.33869
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.461398
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.592172
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.731794
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.881154
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.404699
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579107
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766292
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967661
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187301
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431678
í(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697531
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987741
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274839
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572721
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908088
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274835
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667559
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111583
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659076
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29896
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98744
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10082
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4214
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62358
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83502
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05626
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30878
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.348369
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.471684
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.603123
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.743474
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.256389
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.42022
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595688
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78405
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986767
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209561
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455786
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723758
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016342
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309626
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613158
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952293
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315615
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712406
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16535
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717743
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36031
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05643
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96375
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14873
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34203
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54406
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75532
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97639
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.358304
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.482245
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.614367
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.75547
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.271351
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436164
ù(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.612735
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802365
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.006456
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232377
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480556
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750687
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045754
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345443
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654842
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993364
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357782
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758749
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220919
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778305
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42297
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12793
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7129
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89008
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07504
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2683
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47035
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68165
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.368497
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.493082
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.625907
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.13158
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286671
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.452545
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.630291
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821167
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026695
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255829
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506017
(356.98, 9.35, 319.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77837
