¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010071
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.97976
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.05705
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.138212
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.223509
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.379518
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.554966
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.746027
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.954795
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.183858
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436235
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756596
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23355
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54317
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87147
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22009
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6035
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04343
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46972
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90625
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37307
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93038
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56324
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27544
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98366
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.647658
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.728577
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.813936
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.890239
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.963225
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.039767
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.120155
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.204649
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.300759
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.469543
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.653098
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.853337
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.072603
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313701
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.580055
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124612
‚(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61196
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94405
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29676
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69277
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13868
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58666
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0305
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51676
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08842
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72768
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44624
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15849
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.630642
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.710737
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.795186
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.874875
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.947218
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.02306
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.102749
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.186426
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.27447
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.387605
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.56405
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.756277
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.966387
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.197005
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45119
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797909
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68338
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0194
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37641
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78541
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23755
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70807
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1595
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66944
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25264
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89871
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61433
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34062
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.614103
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.693363
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.776918
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.860045
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.931732
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.00695
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.085895
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.168831
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.256048
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.347903
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.478678
†(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.663377
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.864942
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.085749
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328621
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.59702
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170186
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09768
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45913
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88149
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34017
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8332
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29349
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82804
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42339
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07667
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78939
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5304
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.597976
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.676445
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.759153
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.845744
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.916818
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.991392
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.069644
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.151854
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.238318
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.329308
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.425171
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.574378
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.767908
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.979541
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.211889
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.468141
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837862
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17887
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54716
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9811
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44661
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94724
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43264
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99284
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60089
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26182
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97159
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72811
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.582249
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.659917
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.741822
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.828228
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.902407
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.976358
ˆ(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.053956
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.135517
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.221189
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.311414
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.406434
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.506604
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.675026
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.878089
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.100605
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345524
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616272
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214648
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.644
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08437
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55706
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06559
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58983
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16399
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78833
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47637
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21736
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02117
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.566948
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.643882
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.724973
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.810482
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.888554
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.961894
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.038879
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.119722
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.204734
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.294157
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.388345
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.487631
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.592473
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.781127
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.994471
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228816
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487364
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877111
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643524
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19142
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67156
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19393
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77054
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36694
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01361
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74002
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50796
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33813
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.552032
‡(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.62825
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.708545
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.793227
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.875187
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.947988
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.024358
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.104578
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.188861
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.277581
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.370961
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.469415
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.573332
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.688371
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893112
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.117626
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364787
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638196
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258811
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31541
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81011
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34332
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97183
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58391
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2483
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01532
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81188
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61636
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.537525
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.613042
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.692585
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.776459
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.862336
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.934582
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.010373
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.08999
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.173616
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.261632
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.354271
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.451935
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.554924
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.663789
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.796236
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.011513
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248099
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509281
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916363
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693998
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95432
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49831
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18118
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80983
ƒ(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49287
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30297
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1299
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87602
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.523417
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.598279
(329.54, 6.82, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.677075
